text;attention
The;0.014153069
image;0.009422959
features;0.023242062
a;0.00965252
man;0.012957959
and;0.010531668
a;0.0072569107
young;0.007541738
boy;0.016600493
sitting;0.014435315
at;0.007533459
a;0.0074917623
table,;0.038884412
enjoying;0.012054189
a;0.007686633
meal;0.020174887
together.;0.056122065
The;0.011224868
man;0.009981113
is;0.008728948
holding;0.009230216
a;0.0074292636
doughnut,;0.05879237
while;0.010819011
the;0.00871908
boy;0.010217671
is;0.0072817868
holding;0.008488744
a;0.0070965425
bagel.;0.06437701
They;0.009158522
are;0.008257654
both;0.008439425
sitting;0.00876611
at;0.0065433593
the;0.0065218112
table,;0.015985694
surrounded;0.008899355
by;0.009242758
various;0.008132613
food;0.011443963
items,;0.022190614
including;0.011807065
a;0.007990207
plate;0.008324551
of;0.0078785
doughnuts,;0.024348179
a;0.006756544
bagel,;0.011660479
and;0.00816967
a;0.006133386
cup;0.0062449966
of;0.0059368773
coffee.;0.0287689
There;0.0075091347
are;0.007124526
also;0.007949252
a;0.00587217
few;0.0065436866
other;0.0071745487
doughnuts;0.010494715
scattered;0.0073104394
around;0.006517381
the;0.006134711
table,;0.007985564
indicating;0.007962102
that;0.0068498026
they;0.0060835225
are;0.00618118
part;0.006088621
of;0.0063056755
the;0.005872837
meal.;0.010850989
The;0.00662866
scene;0.0074179904
is;0.0069805835
warm;0.006790597
and;0.006577846
inviting,;0.008259646
showcasing;0.0076301717
a;0.006780578
father;0.00723687
and;0.0062769763
son;0.006373938
enjoying;0.006902824
a;0.0061235614
casual;0.006076852
meal;0.0056815166
together.;0.005720547
