text;attention
The;0.011408191
image;0.011194937
features;0.014924217
a;0.010624676
man;0.014416959
and;0.010856475
a;0.009808465
young;0.010500764
boy;0.013116966
sitting;0.0123279365
at;0.010327622
a;0.009906337
table,;0.018601254
enjoying;0.012460844
a;0.00992727
meal;0.0144149875
together.;0.023624334
The;0.01105951
man;0.011591354
is;0.010169171
holding;0.011574401
a;0.010047646
doughnut,;0.022679416
while;0.011872622
the;0.010297484
boy;0.010517499
is;0.009817255
holding;0.009946327
a;0.009990066
bagel.;0.025193315
They;0.010751838
are;0.010039316
both;0.010309607
sitting;0.011184964
at;0.00962827
the;0.009371312
table,;0.013164673
surrounded;0.011298756
by;0.010347447
various;0.010512235
food;0.011346738
items,;0.014580661
including;0.0114439055
a;0.010236623
plate;0.012604903
of;0.010974088
doughnuts,;0.015270991
a;0.009862486
bagel,;0.013275808
and;0.009624697
a;0.009327288
cup;0.010339549
of;0.009294085
coffee.;0.014774328
There;0.009956382
are;0.009960332
also;0.010252125
a;0.009248479
few;0.009674383
other;0.009729825
doughnuts;0.012017667
scattered;0.010521365
around;0.009781914
the;0.009328317
table,;0.0106032705
indicating;0.010694991
that;0.009704146
they;0.009368028
are;0.009359281
part;0.009548431
of;0.009646282
the;0.009161312
meal.;0.011680491
The;0.009730489
scene;0.010695578
is;0.009583372
warm;0.01056636
and;0.00961969
inviting,;0.010265714
showcasing;0.0102326935
a;0.009427539
father;0.010581987
and;0.009396438
son;0.009735082
enjoying;0.009811075
a;0.009312729
casual;0.009421781
meal;0.009293087
together.;0.0093265
