text;attention
The;0.017367702
possible;0.017405802
theme;0.017667862
of;0.015212575
this;0.01542149
image;0.014844604
could;0.016679134
be;0.014078419
a;0.014362558
casual;0.014281392
meal,;0.020285266
as;0.014080122
it;0.013084609
features;0.014725932
two;0.014365903
plates;0.014691609
with;0.013598727
different;0.012770906
dishes;0.013946643
on;0.013164266
them.;0.018059997
One;0.014088164
plate;0.013852306
contains;0.015328994
a;0.013358518
sandwich;0.013946214
and;0.013420689
fries;0.012900939
while;0.014108392
another;0.012964451
has;0.013064183
a;0.012976695
salad;0.0134892985
and;0.013515559
a;0.012454024
side;0.013122438
dish;0.01273825
like;0.0129145235
rice;0.013008455
or;0.01254817
beans.;0.016008861
These;0.014025436
dishes;0.013485288
are;0.012758762
served;0.013430382
in;0.012600647
cups;0.013166063
and;0.012858243
bowls;0.012767802
on;0.013100419
white;0.01279641
dining;0.012679735
tables,;0.015150556
which;0.013063673
suggests;0.01458319
that;0.013461318
they;0.012811844
might;0.012988766
be;0.012295205
part;0.012686454
of;0.012808199
an;0.012351371
evening;0.013180413
gathering;0.012456108
or;0.012401072
social;0.012110593
event;0.011722127
where;0.01242377
people;0.01208597
enjoy;0.01279668
their;0.011815612
meals;0.011744628
together.;0.0114886705
