text;attention
The;0.016187118
possible;0.011040419
theme;0.010091155
of;0.011950909
this;0.009589607
image;0.028386824
could;0.014220669
be;0.011664686
a;0.015159962
casual;0.015039469
meal,;0.1433962
as;0.017442467
it;0.0142473215
features;0.015694628
two;0.014586585
plates;0.022547154
with;0.016038505
different;0.011869154
dishes;0.01971743
on;0.00933965
them.;0.042383477
One;0.012837691
plate;0.011539762
contains;0.011303961
a;0.00916265
sandwich;0.014890599
and;0.011235522
fries;0.013806805
while;0.013793758
another;0.0112567535
has;0.010650293
a;0.009197612
salad;0.015681913
and;0.011363297
a;0.008781848
side;0.008642607
dish;0.009512391
like;0.00873322
rice;0.008754059
or;0.008907713
beans.;0.02194014
These;0.011007563
dishes;0.01140092
are;0.010400562
served;0.01039338
in;0.0082745645
cups;0.009554882
and;0.009855549
bowls;0.008689459
on;0.008487584
white;0.009718985
dining;0.00979068
tables,;0.016939448
which;0.009146222
suggests;0.011945872
that;0.010303389
they;0.008546177
might;0.008705196
be;0.008433141
part;0.00812006
of;0.008418238
an;0.008918639
evening;0.008726313
gathering;0.009809462
or;0.008849293
social;0.007993037
event;0.008062975
where;0.009159265
people;0.007652716
enjoy;0.008034301
their;0.0073117386
meals;0.00740534
together.;0.007359048
