text;attention
The;0.014335618
possible;0.010757569
theme;0.010746721
of;0.010123101
this;0.008473393
image;0.017932191
could;0.010055496
be;0.010318287
a;0.013993894
casual;0.017703038
meal,;0.119307846
as;0.01335111
it;0.010958076
features;0.014987904
two;0.013228459
plates;0.04899552
with;0.01758465
different;0.017416438
dishes;0.035636667
on;0.010755134
them.;0.021772249
One;0.01173745
plate;0.012733082
contains;0.01151941
a;0.009713843
sandwich;0.019405747
and;0.010297836
fries;0.026223661
while;0.011771952
another;0.011350036
has;0.010463227
a;0.009157704
salad;0.017756155
and;0.010471649
a;0.009416019
side;0.010914996
dish;0.010994676
like;0.0093666725
rice;0.009987477
or;0.00887031
beans.;0.020277845
These;0.010109117
dishes;0.010273353
are;0.0093342215
served;0.0118885385
in;0.009708841
cups;0.010555041
and;0.009646928
bowls;0.009328057
on;0.008546596
white;0.010297917
dining;0.012892477
tables,;0.015386723
which;0.008527962
suggests;0.0096925935
that;0.0085685495
they;0.008050104
might;0.008297525
be;0.007955231
part;0.008292847
of;0.008024055
an;0.008424669
evening;0.009502535
gathering;0.011749413
or;0.008266562
social;0.009649582
event;0.008151365
where;0.008687409
people;0.008036977
enjoy;0.008318482
their;0.0076013957
meals;0.0076445765
together.;0.007727213
