text;attention
The;0.016594496
possible;0.011955476
theme;0.012378568
of;0.011109342
this;0.010032237
image;0.019020112
could;0.011281231
be;0.011302491
a;0.013090987
casual;0.020141304
meal,;0.0856096
as;0.013479992
it;0.011331911
features;0.01433035
two;0.01269936
plates;0.031921506
with;0.017939249
different;0.0143895475
dishes;0.025124962
on;0.011311762
them.;0.018785318
One;0.013180054
plate;0.013721341
contains;0.013284281
a;0.010789001
sandwich;0.021684987
and;0.01174172
fries;0.020151773
while;0.01220904
another;0.012524537
has;0.011762203
a;0.01009451
salad;0.021312531
and;0.012122522
a;0.01020976
side;0.011023315
dish;0.010810767
like;0.00996992
rice;0.0115523515
or;0.009277462
beans.;0.016388953
These;0.01047634
dishes;0.011263396
are;0.010320822
served;0.013453829
in;0.011045827
cups;0.0121280765
and;0.010101461
bowls;0.010670739
on;0.0095543
white;0.011631563
dining;0.014084316
tables,;0.017827142
which;0.009588689
suggests;0.011636882
that;0.01011787
they;0.009603116
might;0.009943522
be;0.00952035
part;0.008752278
of;0.009815386
an;0.009956422
evening;0.01185639
gathering;0.013248208
or;0.010017391
social;0.0106224
event;0.00970646
where;0.010064747
people;0.009406204
enjoy;0.009643175
their;0.008579417
meals;0.008896507
together.;0.008825936
