text;attention
The;0.0146916695
possible;0.01452619
theme;0.014636844
of;0.013885593
this;0.01293743
image;0.01468688
could;0.013289392
be;0.014070879
a;0.013171356
casual;0.015485193
meal,;0.02321297
as;0.014188766
it;0.013195596
features;0.015080701
two;0.01405906
plates;0.015732456
with;0.014075615
different;0.012954294
dishes;0.014113121
on;0.012463225
them.;0.024251683
One;0.014266922
plate;0.013105312
contains;0.014711213
a;0.011991864
sandwich;0.013536413
and;0.012755931
fries;0.0131192915
while;0.013333836
another;0.013395394
has;0.013517762
a;0.012024819
salad;0.013162075
and;0.013399625
a;0.011988534
side;0.012869469
dish;0.013030072
like;0.0133079775
rice;0.012378945
or;0.011572919
beans.;0.020945821
These;0.013720071
dishes;0.0132386675
are;0.012919549
served;0.014822957
in;0.012353754
cups;0.0148916
and;0.012140676
bowls;0.012643711
on;0.012060882
white;0.013192833
dining;0.012514821
tables,;0.018809687
which;0.012670511
suggests;0.013551143
that;0.012747763
they;0.012414485
might;0.012839394
be;0.013229236
part;0.013781087
of;0.012705093
an;0.012135663
evening;0.013120867
gathering;0.01430426
or;0.011826587
social;0.012285032
event;0.012443796
where;0.012555918
people;0.011789543
enjoy;0.012788707
their;0.011109522
meals;0.0116949435
together.;0.013574251
