text;attention
There;0.086860456
are;0.017614486
no;0.021763846
birds;0.023509534
or;0.018117754
clouds;0.02284013
visible;0.02051231
in;0.01632931
the;0.013782187
photo;0.025384815
you;0.017045842
provided.;0.045243785
The;0.016917799
image;0.016278563
shows;0.018755885
a;0.015099855
toy;0.02129849
figure;0.017139254
of;0.015505118
a;0.014727052
surfer;0.020473607
on;0.015362325
a;0.014026027
surfboard;0.01539068
against;0.01809417
a;0.014036583
clear;0.013471941
blue;0.013620978
sky.;0.018802404
If;0.01795665
you're;0.02070864
looking;0.014894126
for;0.020662243
a;0.0137882605
photo;0.014349774
with;0.016303567
birds;0.015425584
and;0.013954364
clouds,;0.019015716
you;0.013417589
may;0.0142873395
want;0.014704499
to;0.0139784375
try;0.014716474
a;0.013020712
different;0.013822405
image;0.0131642
or;0.014234557
specify;0.017907783
another;0.014767094
scene;0.014236062
you'd;0.014869634
like;0.013062007
to;0.012292542
see.;0.01245459
