text;attention
There;0.03276454
are;0.019713862
no;0.020623356
birds;0.024598934
or;0.019701356
clouds;0.022086281
visible;0.023590842
in;0.017807039
the;0.015853977
photo;0.025991175
you;0.018755969
provided.;0.026399432
The;0.017947184
image;0.01992628
shows;0.021833273
a;0.017222969
toy;0.021481704
figure;0.01976433
of;0.018435698
a;0.016437626
surfer;0.020241706
on;0.017712776
a;0.015488157
surfboard;0.018433105
against;0.01632389
a;0.0151329385
clear;0.015827736
blue;0.0153532205
sky.;0.017902559
If;0.02021592
you're;0.022071104
looking;0.016913747
for;0.01879268
a;0.0154555915
photo;0.017414792
with;0.019609166
birds;0.016658822
and;0.0152437845
clouds,;0.017356152
you;0.014768077
may;0.0151007725
want;0.015398629
to;0.0151282735
try;0.016076172
a;0.014898757
different;0.015295928
image;0.015448204
or;0.015812846
specify;0.017893814
another;0.015909087
scene;0.016112186
you'd;0.015957784
like;0.014485082
to;0.014280026
see.;0.014350692
