text;attention
The;0.99938893
image;7.992667e-06
depicts;2.0266365e-05
a;5.95359e-06
man;1.0425119e-05
and;5.084001e-06
a;4.3641016e-06
woman;7.305987e-06
sitting;1.010598e-05
on;5.155401e-06
a;4.509238e-06
couch;1.817053e-05
in;5.0152003e-06
a;4.5126326e-06
living;5.662776e-06
room.;1.9559424e-05
They;5.330269e-06
are;5.5442624e-06
facing;7.848194e-06
each;4.697034e-06
other;4.8927855e-06
and;4.414791e-06
appear;4.868559e-06
to;3.9809074e-06
be;4.033687e-06
engaged;4.5708534e-06
in;4.2522474e-06
a;3.8637445e-06
conversation;6.042786e-06
or;3.956596e-06
watching;5.4154216e-06
something;4.9038804e-06
together.;9.738031e-06
The;5.653743e-06
couch;9.138634e-06
is;5.3013423e-06
positioned;7.4107415e-06
in;4.7614603e-06
the;4.49612e-06
center;6.2163367e-06
of;4.512714e-06
the;4.470462e-06
room,;8.152003e-06
with;4.924975e-06
a;4.2884967e-06
dining;6.2564463e-06
table;1.2277783e-05
and;4.269224e-06
a;3.957264e-06
kitchen;6.1308792e-06
area;6.393097e-06
visible;6.23602e-06
in;4.282685e-06
the;4.112099e-06
background.;9.6455215e-06
There;4.8586603e-06
are;4.6560385e-06
several;4.149931e-06
objects;5.6783447e-06
scattered;5.379678e-06
around;4.538861e-06
the;4.0429222e-06
room,;5.696347e-06
including;4.586963e-06
a;4.1357434e-06
TV,;8.4198355e-06
a;3.8537387e-06
laptop,;6.6160437e-06
a;3.8536796e-06
cell;4.0949503e-06
phone,;5.4991656e-06
and;3.7824707e-06
a;3.7201055e-06
few;3.7509708e-06
bottles.;5.988064e-06
A;4.122945e-06
refrigerator;9.822461e-06
can;4.2207944e-06
be;3.9476035e-06
seen;5.160862e-06
in;4.2076e-06
the;3.9379365e-06
kitchen;4.4989893e-06
area,;4.5228344e-06
and;3.8591334e-06
a;3.8001656e-06
microwave;5.73948e-06
is;3.8372614e-06
also;3.7053053e-06
present.;4.9073183e-06
The;4.3283812e-06
living;4.2297597e-06
room;4.228788e-06
is;4.030142e-06
furnished;5.6003155e-06
with;4.2591428e-06
a;3.7774998e-06
chair;6.2014383e-06
and;3.831564e-06
a;3.6738663e-06
potted;4.955954e-06
plant,;5.9233034e-06
adding;4.8727484e-06
a;3.8172266e-06
touch;4.122764e-06
of;3.7528598e-06
greenery;5.1179272e-06
to;3.856897e-06
the;3.6563376e-06
space.;3.6992856e-06
