text;attention
The;0.99972576
image;2.6828598e-06
depicts;6.7006126e-06
a;3.4295033e-06
man;3.2296168e-06
and;2.702971e-06
a;2.1607875e-06
woman;2.4208075e-06
sitting;2.6135235e-06
on;2.4236417e-06
a;2.4603369e-06
couch;3.7764237e-06
in;2.8223885e-06
a;2.891682e-06
living;2.281337e-06
room.;6.5812465e-06
They;3.1372601e-06
are;2.791758e-06
facing;2.5502486e-06
each;2.1171559e-06
other;2.8675622e-06
and;2.5966988e-06
appear;2.6844798e-06
to;2.0034145e-06
be;2.3013642e-06
engaged;2.0053853e-06
in;2.0432772e-06
a;2.2322015e-06
conversation;1.911079e-06
or;2.832311e-06
watching;2.768081e-06
something;2.7846452e-06
together.;4.583789e-06
The;3.4931475e-06
couch;3.9057204e-06
is;3.2664182e-06
positioned;3.000454e-06
in;2.3335626e-06
the;2.50848e-06
center;2.2032855e-06
of;2.459945e-06
the;2.0718433e-06
room,;3.299628e-06
with;2.935556e-06
a;2.752093e-06
dining;2.8349489e-06
table;2.614523e-06
and;2.2348129e-06
a;2.133293e-06
kitchen;3.0884594e-06
area;2.388815e-06
visible;2.3262855e-06
in;2.1072335e-06
the;1.7529875e-06
background.;4.936662e-06
There;2.431745e-06
are;2.6641048e-06
several;7.2186126e-06
objects;2.58699e-06
scattered;1.9602537e-06
around;1.8119341e-06
the;1.8653976e-06
room,;3.2108496e-06
including;2.8690229e-06
a;2.3686996e-06
TV,;3.4708823e-06
a;1.9671493e-06
laptop,;2.9872517e-06
a;1.8443652e-06
cell;1.8802667e-06
phone,;2.124449e-06
and;1.7455887e-06
a;1.6706749e-06
few;2.0360567e-06
bottles.;3.503844e-06
A;2.887295e-06
refrigerator;3.5629507e-06
can;2.210534e-06
be;1.7508673e-06
seen;1.948378e-06
in;1.8287806e-06
the;1.6824266e-06
kitchen;1.6930577e-06
area,;2.1655715e-06
and;1.7124024e-06
a;1.7403926e-06
microwave;2.507473e-06
is;1.7680611e-06
also;1.7203511e-06
present.;2.070723e-06
The;1.8845141e-06
living;1.8024482e-06
room;1.7554248e-06
is;1.9058757e-06
furnished;2.1114054e-06
with;1.9050924e-06
a;1.8502176e-06
chair;1.76339e-06
and;1.5728086e-06
a;1.6539279e-06
potted;2.254438e-06
plant,;1.8284298e-06
adding;2.2828322e-06
a;2.0149093e-06
touch;1.7164998e-06
of;1.826755e-06
greenery;2.191458e-06
to;1.5310475e-06
the;1.5223061e-06
space.;1.5347769e-06
