text;attention
The;0.9997892
image;2.2810093e-06
depicts;8.43114e-06
a;1.9396152e-06
man;2.6743012e-06
and;1.697184e-06
a;1.3935221e-06
woman;3.3310475e-06
sitting;2.4957387e-06
on;1.4373803e-06
a;1.4218366e-06
couch;5.133593e-06
in;1.6122647e-06
a;1.4800096e-06
living;2.0864256e-06
room.;1.4030469e-05
They;1.6307953e-06
are;1.4811349e-06
facing;1.7813089e-06
each;1.6710994e-06
other;2.0376679e-06
and;1.4912918e-06
appear;1.7829965e-06
to;1.3552645e-06
be;1.2483414e-06
engaged;1.3142217e-06
in;1.3052236e-06
a;1.2009201e-06
conversation;1.927434e-06
or;1.3347762e-06
watching;1.7013488e-06
something;1.7258617e-06
together.;3.7164455e-06
The;3.6934155e-06
couch;3.0068431e-06
is;1.5365952e-06
positioned;1.8844413e-06
in;1.5443695e-06
the;1.4244125e-06
center;2.183736e-06
of;1.5297683e-06
the;1.5544708e-06
room,;3.563265e-06
with;1.6056116e-06
a;1.5428885e-06
dining;2.1860071e-06
table;2.3834637e-06
and;1.7544651e-06
a;1.3139484e-06
kitchen;2.5738475e-06
area;2.0435082e-06
visible;2.4345284e-06
in;1.3006037e-06
the;1.291811e-06
background.;3.7215561e-06
There;2.0308837e-06
are;1.3783659e-06
several;1.4704974e-06
objects;2.341011e-06
scattered;1.8535652e-06
around;1.4696535e-06
the;1.287995e-06
room,;2.6494538e-06
including;1.4357623e-06
a;1.3757682e-06
TV,;2.4644357e-06
a;1.2226282e-06
laptop,;2.1755975e-06
a;1.2121376e-06
cell;1.3747978e-06
phone,;1.9499828e-06
and;1.2456121e-06
a;1.1691326e-06
few;1.2218194e-06
bottles.;2.162549e-06
A;1.3436206e-06
refrigerator;3.3257118e-06
can;1.2433584e-06
be;1.1800735e-06
seen;1.5190726e-06
in;1.2359847e-06
the;1.1923793e-06
kitchen;1.9734186e-06
area,;1.4938481e-06
and;1.2536074e-06
a;1.2152558e-06
microwave;2.0878488e-06
is;1.167428e-06
also;1.1921758e-06
present.;1.5773442e-06
The;1.4542086e-06
living;1.3584257e-06
room;1.4175096e-06
is;1.3705641e-06
furnished;2.1479639e-06
with;1.3023201e-06
a;1.2056595e-06
chair;1.7385487e-06
and;1.2981799e-06
a;1.1699692e-06
potted;1.6681809e-06
plant,;1.578056e-06
adding;1.4007237e-06
a;1.1978169e-06
touch;1.3644191e-06
of;1.2238273e-06
greenery;1.617757e-06
to;1.1584048e-06
the;1.1432636e-06
space.;1.1505119e-06
