text;attention
The;0.67249537
image;0.004987148
depicts;0.015610149
a;0.0025237268
man;0.004688769
and;0.0028957694
a;0.002427394
woman;0.005592187
sitting;0.00445963
on;0.0027690951
a;0.0023717852
couch;0.007009149
in;0.0025062135
a;0.0022826472
living;0.00242785
room.;0.01130079
They;0.0029971483
are;0.002273686
facing;0.002981706
each;0.0030784
other;0.0027961216
and;0.0024681299
appear;0.0023451918
to;0.0022179259
be;0.0020854042
engaged;0.0023925437
in;0.0022105877
a;0.0020680707
conversation;0.0033748434
or;0.0022291169
watching;0.0025101288
something;0.002418101
together.;0.0062246625
The;0.003493769
couch;0.007583989
is;0.0025896644
positioned;0.0028492466
in;0.0021359457
the;0.0019854528
center;0.0027482258
of;0.0021278516
the;0.002095334
room,;0.004749156
with;0.0024584772
a;0.002186297
dining;0.0030548528
table;0.0034973559
and;0.0026367097
a;0.002068041
kitchen;0.0028685045
area;0.0023655936
visible;0.0026922459
in;0.0019982953
the;0.0019702273
background.;0.005609565
There;0.0028186769
are;0.002269872
several;0.002229557
objects;0.003334371
scattered;0.002903324
around;0.0024485653
the;0.0020319463
room,;0.0050805956
including;0.002713108
a;0.002118867
TV,;0.0046593295
a;0.0020848734
laptop,;0.0042443527
a;0.0020332995
cell;0.0020737834
phone,;0.0030235462
and;0.0022054855
a;0.0018944972
few;0.002114415
bottles.;0.00513553
A;0.002417633
refrigerator;0.0052086506
can;0.002163691
be;0.0019655104
seen;0.0024028223
in;0.0020651272
the;0.0019221841
kitchen;0.002692704
area,;0.0025761523
and;0.002337261
a;0.0019504133
microwave;0.0030895467
is;0.0018761881
also;0.0018955137
present.;0.0027497795
The;0.0023191883
living;0.0025874402
room;0.003121869
is;0.002470299
furnished;0.0037669549
with;0.0024154447
a;0.0019585143
chair;0.0027411259
and;0.0021661934
a;0.0019576447
potted;0.0023361603
plant,;0.00289945
adding;0.0021656542
a;0.0019019818
touch;0.0019041252
of;0.0019236522
greenery;0.0024016618
to;0.0018514975
the;0.0017866469
space.;0.0018091329
