text;attention
The;0.020155799
main;0.0133641865
topic;0.017490605
of;0.012652833
the;0.012988996
report;0.02428158
mentioned;0.014080018
in;0.013492774
the;0.011805772
image;0.014676997
is;0.015941404
"""Access";0.025720486
to;0.014893201
Justice;0.03670302
for;0.018817771
Internally;0.023437696
Displaced;0.092710555
and;0.017759435
Ethnic;0.022060512
Minority;0.0384252
"Women.""";0.07617663
The;0.014488476
report;0.017127274
appears;0.013550549
to;0.013658135
be;0.012933569
an;0.013492689
analytical;0.01671168
study;0.014442056
conducted;0.013852677
in;0.013717062
2015,;0.03870174
focusing;0.014729696
on;0.013800118
the;0.012676693
challenges;0.014865546
and;0.011828088
issues;0.013199062
faced;0.013710754
by;0.013998718
women;0.016897913
who;0.013871658
are;0.0128640495
internally;0.014311721
displaced;0.014290932
or;0.01311377
belong;0.012377302
to;0.0119464835
ethnic;0.0117424
minorities;0.013181872
in;0.011533061
accessing;0.013164784
justice.;0.011584057
