text;attention
The;0.022168271
main;0.017287493
topic;0.018185051
of;0.017180437
the;0.01575975
report;0.023919197
mentioned;0.019336894
in;0.01767937
the;0.014662804
image;0.019410603
is;0.024860673
"""Access";0.026873965
to;0.018257316
Justice;0.02752831
for;0.020243207
Internally;0.019884951
Displaced;0.027540417
and;0.019120287
Ethnic;0.0184776
Minority;0.018634139
"Women.""";0.03784103
The;0.02008484
report;0.022318559
appears;0.01668522
to;0.018375859
be;0.01633433
an;0.017864518
analytical;0.022190204
study;0.018038725
conducted;0.017569352
in;0.014891876
2015,;0.038386002
focusing;0.017011268
on;0.017371098
the;0.015609618
challenges;0.017668303
and;0.015343736
issues;0.015745895
faced;0.015149078
by;0.015880397
women;0.017130654
who;0.016797163
are;0.015163115
internally;0.015542882
displaced;0.018244848
or;0.015634205
belong;0.015380638
to;0.014861059
ethnic;0.014644389
minorities;0.014786599
in;0.015324258
accessing;0.014913875
justice.;0.0142056765
