text;attention
The;0.01676175
main;0.015476837
topic;0.02056667
of;0.01545915
the;0.0164091
report;0.018133925
mentioned;0.016282698
in;0.014692205
the;0.01452558
image;0.014789355
is;0.018265616
"""Access";0.04138704
to;0.017506564
Justice;0.018777637
for;0.019575888
Internally;0.025569484
Displaced;0.028789565
and;0.019291492
Ethnic;0.018812696
Minority;0.017766755
"Women.""";0.049530894
The;0.018029025
report;0.016281942
appears;0.014725996
to;0.015926301
be;0.015546913
an;0.01600615
analytical;0.017109083
study;0.016230548
conducted;0.015285963
in;0.019037686
2015,;0.07433887
focusing;0.015643822
on;0.01818704
the;0.015506579
challenges;0.016946582
and;0.015546905
issues;0.015232864
faced;0.014970037
by;0.01587669
women;0.01591491
who;0.01535626
are;0.015245068
internally;0.016894253
displaced;0.01599308
or;0.014869287
belong;0.013400661
to;0.01381388
ethnic;0.014257224
minorities;0.015260585
in;0.013497722
accessing;0.016034227
justice.;0.014663001
