text;attention
The;0.020175142
main;0.018356064
topic;0.02425094
of;0.01780784
the;0.015912699
report;0.029294103
mentioned;0.019931661
in;0.017586388
the;0.015263956
image;0.020437004
is;0.02049618
"""Access";0.022565667
to;0.019492498
Justice;0.028944679
for;0.019099947
Internally;0.020417502
Displaced;0.029954305
and;0.016447216
Ethnic;0.018404925
Minority;0.018092547
"Women.""";0.03398052
The;0.017673453
report;0.021334222
appears;0.017103957
to;0.017599914
be;0.015924513
an;0.015992131
analytical;0.023119336
study;0.018341444
conducted;0.017795235
in;0.015889548
2015,;0.027973516
focusing;0.015926506
on;0.016370341
the;0.01577632
challenges;0.01997759
and;0.016035266
issues;0.016275885
faced;0.016159618
by;0.01679562
women;0.019501364
who;0.016944129
are;0.015717376
internally;0.016420476
displaced;0.018814828
or;0.015757252
belong;0.01565891
to;0.015318779
ethnic;0.015372824
minorities;0.015842276
in;0.015356029
accessing;0.0153289065
justice.;0.014990651
