text;attention
The;0.019023133
main;0.016413938
topic;0.02387079
of;0.017439904
the;0.016093593
report;0.020843606
mentioned;0.01973352
in;0.017874176
the;0.014868238
image;0.017105876
is;0.018492086
"""Access";0.022406017
to;0.017355183
Justice;0.019869212
for;0.018585399
Internally;0.018396158
Displaced;0.027615925
and;0.01662842
Ethnic;0.016467808
Minority;0.017624004
"Women.""";0.03147756
The;0.017778017
report;0.019696638
appears;0.018414043
to;0.017944578
be;0.016650291
an;0.016332656
analytical;0.019170403
study;0.019930119
conducted;0.020552898
in;0.016913746
2015,;0.039213035
focusing;0.02195683
on;0.018457485
the;0.015632812
challenges;0.021484599
and;0.01577568
issues;0.01826782
faced;0.021891726
by;0.01796311
women;0.01911284
who;0.016891558
are;0.016195659
internally;0.017107857
displaced;0.018596986
or;0.016020251
belong;0.01754406
to;0.015436601
ethnic;0.014848003
minorities;0.017255887
in;0.014778709
accessing;0.018052649
justice.;0.015948053
