text;attention
No,;0.0234448
the;0.016894683
artist;0.017458482
did;0.015291233
not;0.015931688
include;0.019485079
a;0.0157393
chicken;0.018058492
in;0.016105814
this;0.01650655
piece.;0.028850947
The;0.017954146
image;0.016811183
features;0.019668713
two;0.01713165
cows;0.02223678
standing;0.022000765
next;0.019288845
to;0.017416751
each;0.015137612
other;0.016507601
on;0.016374025
a;0.015475009
dirt;0.015788214
road,;0.02245187
with;0.016995294
a;0.01528763
man;0.016500937
standing;0.016489927
behind;0.015412156
them.;0.024470268
There;0.015090433
are;0.01544157
no;0.015597885
chickens;0.018433504
in;0.015796842
the;0.015809517
scene.;0.026200559
The;0.017813459
focus;0.01954822
of;0.016364682
the;0.015160425
image;0.015832674
is;0.015492326
on;0.015937023
the;0.015282998
cows;0.015996095
and;0.015311656
the;0.014418521
man,;0.01811997
and;0.015019232
it;0.01498887
does;0.014894339
not;0.014325929
include;0.01546725
any;0.014185639
other;0.014072026
animals.;0.016231872
