text;attention
No,;0.022498716
the;0.012917606
artist;0.01789633
did;0.013409146
not;0.014307706
include;0.015640683
a;0.012960129
chicken;0.03802039
in;0.020028709
this;0.01841635
piece.;0.060739815
The;0.014153539
image;0.015184365
features;0.019305447
two;0.0178473
cows;0.032676354
standing;0.022929534
next;0.013590898
to;0.017426684
each;0.013619581
other;0.016818782
on;0.014167498
a;0.01281427
dirt;0.012727588
road,;0.03681024
with;0.014694243
a;0.012299863
man;0.018157668
standing;0.014334108
behind;0.013349802
them.;0.035347864
There;0.0125866635
are;0.013004196
no;0.013566515
chickens;0.023731092
in;0.01543587
the;0.011671927
scene.;0.043699853
The;0.012907482
focus;0.013681687
of;0.012003105
the;0.011826313
image;0.012686717
is;0.014328013
on;0.013261106
the;0.012222662
cows;0.014085474
and;0.01349064
the;0.011526852
man,;0.014987418
and;0.0131460875
it;0.011532957
does;0.011942436
not;0.011526163
include;0.011893803
any;0.0111928005
other;0.0112128435
animals.;0.011758013
