text;attention
The;0.6448176
prominent;0.011970087
objects;0.013183188
in;0.0109353075
the;0.00933221
image;0.011782639
are;0.012729547
a;0.011731119
train;0.017264772
and;0.015458451
a;0.010112224
train;0.010700605
station.;0.04010662
The;0.010398217
train;0.012245061
is;0.011710154
traveling;0.013622502
down;0.011408314
the;0.009486035
tracks,;0.016820995
and;0.00970911
the;0.008910651
train;0.008688748
station;0.0130892275
is;0.009837692
situated;0.009608189
next;0.009009542
to;0.008446586
the;0.008142532
tracks.;0.008742072
