text;attention
The;9.134219e-09
title;7.681302e-09
of;7.773225e-09
NaomiKlein's;1.9341385e-08
book;1.0281658e-08
"""The";9.216156e-09
Shock;6.8092545e-09
"Doctrine""";7.900788e-09
is;1.1445106e-08
"""The";1.2893358e-08
End;8.263751e-09
of;6.801648e-09
Employment;7.954435e-09
and;8.082289e-09
the;7.246368e-09
Rise;7.102282e-09
of;7.415212e-09
Disaster;7.562041e-09
"Capitalism.""";1.2855297e-08
This;9.165755e-09
book;8.193001e-09
explores;8.462512e-09
how;8.428153e-09
economic;9.136415e-09
policies;7.894973e-09
have;7.5068565e-09
become;7.775153e-09
increasingly;6.8276447e-09
harmful;7.302143e-09
to;8.324403e-09
human;7.3500583e-09
rights,;1.4098088e-08
social;6.950657e-09
justice,;1.301718e-08
and;7.751298e-09
environmental;6.8236865e-09
sustainability.;0.45206034
It;8.741256e-09
argues;8.757226e-09
that;7.2380804e-09
the;8.867131e-09
shock;6.973365e-09
doctrine;6.852746e-09
has;7.586311e-09
led;6.899581e-09
to;7.830037e-09
a;7.883777e-09
situation;9.267857e-09
where;8.2543155e-09
large-scale;1.1502223e-08
industries;9.793607e-09
are;8.122082e-09
being;6.381774e-09
built;9.217334e-09
in;9.314197e-09
developing;8.578514e-09
countries;7.854809e-09
with;8.7160155e-09
little;7.4270448e-09
regard;7.325328e-09
for;8.204104e-09
local;8.830826e-09
conditions;7.819471e-09
or;6.9400334e-09
social;7.611196e-09
implications.;0.5479391
