text;attention
The;2.2444544e-08
title;1.8110603e-08
of;2.0319389e-08
NaomiKlein's;1.0825774e-07
book;2.5608871e-08
"""The";3.660655e-08
Shock;1.6991091e-08
"Doctrine""";3.0010927e-08
is;2.0483599e-08
"""The";4.2701664e-08
End;1.98768e-08
of;2.060696e-08
Employment;1.9464894e-08
and;1.9804181e-08
the;1.8123941e-08
Rise;1.7365545e-08
of;2.0857067e-08
Disaster;1.865882e-08
"Capitalism.""";6.198538e-08
This;2.1906434e-08
book;1.9048874e-08
explores;2.6906239e-08
how;2.3686908e-08
economic;2.6405912e-08
policies;2.4278338e-08
have;2.1101917e-08
become;1.8826409e-08
increasingly;1.7433349e-08
harmful;2.1432141e-08
to;2.15615e-08
human;1.8474145e-08
rights,;2.7953526e-08
social;1.660905e-08
justice,;4.414795e-07
and;2.0159106e-08
environmental;1.6094052e-08
sustainability.;0.52186906
It;2.1022133e-08
argues;2.1065565e-08
that;3.0358894e-08
the;2.5830557e-08
shock;1.806055e-08
doctrine;1.6300358e-08
has;1.8445519e-08
led;1.6358227e-08
to;1.7941309e-08
a;1.7303885e-08
situation;1.776397e-08
where;2.3551307e-08
large-scale;6.879928e-08
industries;2.7914952e-08
are;2.2075971e-08
being;2.1854227e-08
built;2.004569e-08
in;2.0467354e-08
developing;1.9402734e-08
countries;1.7891859e-08
with;1.8528842e-08
little;1.6855005e-08
regard;1.4973008e-08
for;2.0653786e-08
local;1.833258e-08
conditions;1.7899335e-08
or;1.8834488e-08
social;1.763962e-08
implications.;0.47812912
