text;attention
No,;0.014352846
there;0.006005928
are;0.0059699565
no;0.009936452
birds;0.009608104
in;0.008311258
the;0.0055284295
image.;0.0700635
The;0.007413234
image;0.00691494
features;0.010593132
a;0.0068420353
man;0.008259349
on;0.008290887
a;0.005944493
surfboard,;0.04832968
which;0.009237661
is;0.0057978495
placed;0.006873495
on;0.006004488
a;0.0054282565
pole;0.007310033
or;0.0067551103
a;0.0055179335
stick,;0.008894067
and;0.006229379
he;0.0068655442
is;0.0054981695
riding;0.0076835016
it;0.0070964014
in;0.0057147816
the;0.005194697
air.;0.015345398
The;0.0064212233
sky;0.007753555
in;0.006192934
the;0.0052970513
image;0.0072410596
is;0.0066046044
blue;0.006701582
and;0.0056821434
cloudy,;0.0073507437
but;0.0062142946
there;0.0057636374
are;0.0052649104
no;0.005832103
birds;0.0059337495
visible.;0.011848754
The;0.005922546
focus;0.007703104
of;0.005776642
the;0.005362859
image;0.0061953044
is;0.0065417066
on;0.0066012386
the;0.0055541913
man;0.0071867737
and;0.0065642623
his;0.0061597084
surfboard,;0.010626154
showcasing;0.0074860984
his;0.006265322
skill;0.006449421
and;0.0060890517
balance;0.0063901404
as;0.005715024
he;0.0055418555
performs;0.00575568
his;0.0052058757
trick.;0.012624255
The;0.006069371
presence;0.0062042456
of;0.006450711
a;0.0059327576
surfboard;0.007578994
and;0.0070362175
a;0.0055852016
man;0.005874516
riding;0.0061807404
it;0.0059531988
on;0.00559827
a;0.00510947
stick;0.005482131
or;0.0056124483
pole;0.0051884907
suggests;0.008652939
that;0.006755703
this;0.005935665
could;0.0066157235
be;0.0056051775
a;0.0059077702
creative;0.006843675
or;0.005969902
artistic;0.0058257272
representation;0.006035026
of;0.0059091803
surfing,;0.0098388605
or;0.006289817
perhaps;0.00580486
a;0.0056338776
unique;0.005480712
form;0.0051833917
of;0.0053995377
entertainment;0.006060561
or;0.005344495
advertisement.;0.009032628
The;0.0056747636
image;0.005753675
captures;0.006858311
the;0.0057336236
essence;0.005631706
of;0.0057855337
surfing,;0.010674147
highlighting;0.007385542
the;0.006270791
excitement;0.006287451
and;0.0057167504
thrill;0.0055282447
that;0.005676502
comes;0.005402868
with;0.0056607113
the;0.005178436
sport,;0.0066050254
as;0.0052587492
well;0.005266023
as;0.0056518908
the;0.005398459
skill;0.005464443
and;0.0052034706
agility;0.0052334387
required;0.005439592
to;0.005426843
perform;0.00517053
such;0.005087946
a;0.0049303058
feat.;0.0050316714
