text;attention
There;0.018284889
are;0.017264714
no;0.016672673
birds;0.021631027
or;0.016987741
clouds;0.020133846
visible;0.018815262
in;0.018604629
the;0.017600272
photo;0.019780692
you;0.017242476
provided.;0.0286006
The;0.019100748
image;0.018207213
shows;0.017897721
a;0.017647998
toy;0.01926457
figure;0.01954611
of;0.017029379
a;0.016926741
surfer;0.021390004
on;0.016956506
a;0.016775241
surfboard;0.018797684
against;0.017079758
a;0.017646303
clear;0.017434495
blue;0.017261632
sky.;0.025499549
If;0.01760299
you're;0.020967487
looking;0.016564405
for;0.0176401
a;0.017547458
photo;0.01784741
with;0.017634317
birds;0.018015308
and;0.016712474
clouds,;0.021168785
you;0.016849585
may;0.017327294
want;0.018040478
to;0.017223625
try;0.016869554
a;0.016666591
different;0.017609337
image;0.016658388
or;0.016305694
specify;0.0168851
another;0.016742082
scene;0.016740365
you'd;0.018611493
like;0.016437633
to;0.01645193
see.;0.016799668
