text;attention
There;0.022606313
are;0.01021696
no;0.009583616
birds;0.018467894
or;0.013230507
clouds;0.034065597
visible;0.020569071
in;0.013155846
the;0.013005452
photo;0.02760725
you;0.011998148
provided.;0.26982063
The;0.026620537
image;0.01645013
shows;0.014831138
a;0.012637595
toy;0.016545821
figure;0.0159399
of;0.010959894
a;0.008989138
surfer;0.017470399
on;0.010451181
a;0.009376056
surfboard;0.009891604
against;0.010692825
a;0.010871854
clear;0.010258921
blue;0.009031415
sky.;0.03510275
If;0.012019322
you're;0.015552461
looking;0.0102047995
for;0.011885609
a;0.009551377
photo;0.015046839
with;0.012562666
birds;0.012891596
and;0.013203536
clouds,;0.024828598
you;0.010888941
may;0.008943987
want;0.013836834
to;0.008498836
try;0.009512528
a;0.008576789
different;0.009163844
image;0.011522911
or;0.010424461
specify;0.009755471
another;0.008399074
scene;0.009611204
you'd;0.0087759895
like;0.0079330625
to;0.007696538
see.;0.008264219
