text;attention
No,;0.9976533
there;9.924467e-06
are;9.346204e-06
no;1.328542e-05
birds;2.5567811e-05
in;2.0712552e-05
the;1.059957e-05
image.;0.00019453256
The;1.8998371e-05
image;1.3910127e-05
features;2.9720706e-05
a;1.4933896e-05
man;2.0578353e-05
on;1.2103715e-05
a;1.0066488e-05
surfboard,;0.0003284721
which;1.9419864e-05
is;1.0795409e-05
placed;1.3994594e-05
on;1.1219531e-05
a;9.811594e-06
pole;3.0153808e-05
or;1.8240436e-05
a;1.1067574e-05
stick,;4.391221e-05
and;1.8639637e-05
he;1.4076646e-05
is;1.0667919e-05
riding;1.2280387e-05
it;1.3967207e-05
in;1.0214866e-05
the;8.737046e-06
air.;0.00015145428
The;1.3956662e-05
sky;1.5604564e-05
in;1.0191619e-05
the;8.83428e-06
image;1.3664479e-05
is;1.2490012e-05
blue;1.1177752e-05
and;1.0621497e-05
cloudy,;2.0182624e-05
but;1.2639578e-05
there;9.0439435e-06
are;8.412638e-06
no;1.0087611e-05
birds;1.3972483e-05
visible.;2.827811e-05
The;1.22424535e-05
focus;1.1505702e-05
of;9.350546e-06
the;8.5193315e-06
image;1.09293205e-05
is;1.1270588e-05
on;1.1728491e-05
the;9.350287e-06
man;1.2716777e-05
and;1.2245384e-05
his;9.391164e-06
surfboard,;3.3643853e-05
showcasing;1.6523365e-05
his;1.0521587e-05
skill;1.06633115e-05
and;1.2022585e-05
balance;1.2473583e-05
as;1.0368525e-05
he;9.418187e-06
performs;9.41297e-06
his;8.382303e-06
trick.;4.6771143e-05
The;1.1499678e-05
presence;1.0376806e-05
of;1.00988445e-05
a;8.923665e-06
surfboard;1.7635439e-05
and;1.3276857e-05
a;9.5774385e-06
man;1.39517115e-05
riding;1.0654661e-05
it;1.0668286e-05
on;8.923621e-06
a;8.119611e-06
stick;1.3583702e-05
or;1.0795801e-05
pole;9.701208e-06
suggests;1.5084879e-05
that;9.544694e-06
this;9.236992e-06
could;9.042519e-06
be;8.727155e-06
a;8.834524e-06
creative;1.0600084e-05
or;9.925556e-06
artistic;1.2045263e-05
representation;1.1150676e-05
of;9.615968e-06
surfing,;3.5606226e-05
or;1.0907766e-05
perhaps;9.624464e-06
a;9.006691e-06
unique;9.558768e-06
form;8.605201e-06
of;8.458034e-06
entertainment;1.0736968e-05
or;9.579055e-06
advertisement.;2.0722866e-05
The;9.931776e-06
image;9.761297e-06
captures;1.2053847e-05
the;8.7904355e-06
essence;1.0282335e-05
of;9.223709e-06
surfing,;2.3876315e-05
highlighting;1.2444533e-05
the;9.609157e-06
excitement;1.0549569e-05
and;9.707426e-06
thrill;1.1294938e-05
that;8.867217e-06
comes;8.358219e-06
with;8.85916e-06
the;8.415897e-06
sport,;1.2660944e-05
as;7.955043e-06
well;8.272173e-06
as;8.380576e-06
the;8.460083e-06
skill;8.953098e-06
and;8.9395335e-06
agility;9.275542e-06
required;8.324855e-06
to;8.089052e-06
perform;7.793816e-06
such;7.770624e-06
a;7.638916e-06
feat.;7.7858e-06
