text;attention
In;0.81567293
this;0.001612566
scene,;0.016163502
there;0.001468011
is;0.0016822501
a;0.0016298465
person;0.0030431543
reclining;0.010572909
on;0.0014307194
a;0.0012003343
couch;0.0055656265
in;0.0016833661
what;0.0015390933
appears;0.0016269728
to;0.001170603
be;0.0012145037
a;0.0012215598
living;0.0018351843
room;0.0034038578
with;0.001469839
the;0.0012099708
lights;0.0015338996
dimmed.;0.005759026
They;0.0017585254
seem;0.0012815043
relaxed,;0.002137058
possibly;0.0012866468
watching;0.001428292
TV;0.001634401
or;0.0013804694
looking;0.0012486652
at;0.001200443
a;0.0011274205
mobile;0.0013688216
device.;0.0028581058
The;0.0013522113
individual;0.0017685492
has;0.0013603541
one;0.0011769695
leg;0.0022022873
crossed;0.001615262
over;0.0012317108
the;0.0011058545
other;0.001240692
and;0.0012547423
is;0.0011631548
holding;0.0012618174
a;0.0011357727
small;0.0010830872
dog;0.0031127462
in;0.001343083
their;0.001117225
lap,;0.0018437101
suggesting;0.0014852488
a;0.0012046266
moment;0.0013134403
of;0.0011445944
rest;0.0014000967
and;0.0011011694
companionship.;0.0038030092
The;0.0014009688
room;0.0016367735
is;0.0012276298
cluttered,;0.0033018042
with;0.001335749
various;0.0011650104
items;0.0013729116
strewn;0.0016634346
about,;0.0012257716
including;0.0011664975
on;0.0011699344
the;0.0011674268
kitchen;0.0013644866
counter;0.0013410012
and;0.0010934668
the;0.0010556657
coffee;0.0010794261
table.;0.0015047628
This;0.0013424958
setting;0.001514961
gives;0.0012433464
the;0.0010730083
impression;0.0013145155
of;0.0012102483
a;0.0011893588
casual,;0.0015402745
lived-in;0.0015258465
space;0.0011379535
where;0.0012362003
someone;0.001346664
is;0.0011856132
unwinding;0.0014198066
after;0.0012623115
a;0.0010402944
day's;0.0018194222
activities.;0.001257729
The;0.0010642067
overall;0.0011160064
atmosphere;0.0011451464
is;0.0011550775
one;0.0010772875
of;0.0010830924
domestic;0.0011018344
life;0.0010416401
and;0.0010316373
informality.;0.001009698
