text;attention
In;0.07191396
this;0.008217669
scene,;0.0889129
there;0.008073881
is;0.010123573
a;0.0077718548
person;0.011735886
reclining;0.027618947
on;0.009819564
a;0.0071561453
couch;0.0113603305
in;0.009440292
what;0.010314381
appears;0.007540839
to;0.007634477
be;0.007446962
a;0.006893181
living;0.0074086906
room;0.008850119
with;0.008571125
the;0.0070315464
lights;0.0076529915
dimmed.;0.022686116
They;0.008751785
seem;0.007298441
relaxed,;0.013456167
possibly;0.008508782
watching;0.009324117
TV;0.008706534
or;0.0076685892
looking;0.006475987
at;0.0070074517
a;0.0063964827
mobile;0.0066260905
device.;0.011872483
The;0.007482066
individual;0.008829337
has;0.007639821
one;0.006536163
leg;0.009386706
crossed;0.0084326435
over;0.00753165
the;0.006493808
other;0.007583982
and;0.007481636
is;0.007039428
holding;0.008100541
a;0.006512646
small;0.0063907104
dog;0.010910643
in;0.007006637
their;0.006234663
lap,;0.009591459
suggesting;0.010229625
a;0.0067283185
moment;0.006525162
of;0.0063862414
rest;0.0071772663
and;0.0063608205
companionship.;0.010933401
The;0.0073011997
room;0.008276471
is;0.007249305
cluttered,;0.016331654
with;0.007682352
various;0.006883579
items;0.0071231816
strewn;0.007729122
about,;0.008406751
including;0.008728289
on;0.007070371
the;0.0062293527
kitchen;0.006722703
counter;0.0068896962
and;0.006536159
the;0.0063419803
coffee;0.0059623467
table.;0.009283856
This;0.00727655
setting;0.00821624
gives;0.007839057
the;0.0060767946
impression;0.007127897
of;0.007040864
a;0.0064473273
casual,;0.008470777
lived-in;0.007933416
space;0.006402826
where;0.007179388
someone;0.006409265
is;0.006189808
unwinding;0.0072514005
after;0.0070855236
a;0.005982951
day's;0.0074581453
activities.;0.006853358
The;0.006254537
overall;0.006707186
atmosphere;0.0066599892
is;0.0064117345
one;0.00589531
of;0.0063732076
domestic;0.0061069946
life;0.0059259296
and;0.0059102494
informality.;0.005971155
