text;attention
The;0.009154125
image;0.009193102
depicts;0.009423874
a;0.009087878
man;0.009222592
and;0.009168169
a;0.00905911
woman;0.009177149
sitting;0.009149388
on;0.009060968
a;0.009061701
couch;0.009329203
in;0.009064872
a;0.009052787
living;0.009148428
room.;0.009210145
They;0.009039945
are;0.009093072
facing;0.009028198
each;0.009092831
other;0.009040211
and;0.0090330215
appear;0.00903121
to;0.009119586
be;0.009040219
engaged;0.009119491
in;0.009059522
a;0.009034515
conversation;0.009116194
or;0.009094537
watching;0.0090367105
something;0.009062476
together.;0.0091087865
The;0.009024044
couch;0.0091781
is;0.009037192
positioned;0.0091565
in;0.0090268655
the;0.009068104
center;0.009099477
of;0.00910351
the;0.009024117
room,;0.009246426
with;0.009020156
a;0.009109204
dining;0.009191349
table;0.009036826
and;0.009028818
a;0.0090129515
kitchen;0.009084628
area;0.009072082
visible;0.0090166265
in;0.009012311
the;0.009022261
background.;0.009226812
There;0.009019644
are;0.009056739
several;0.009025302
objects;0.00905591
scattered;0.009009337
around;0.009019487
the;0.009017338
room,;0.009154903
including;0.009016235
a;0.009098033
TV,;0.009151034
a;0.009013122
laptop,;0.009212539
a;0.009026336
cell;0.009094675
phone,;0.009125198
and;0.009020395
a;0.009093714
few;0.009075315
bottles.;0.009197121
A;0.009028158
refrigerator;0.009273253
can;0.009018634
be;0.009022268
seen;0.009038605
in;0.009034621
the;0.009029703
kitchen;0.009080862
area,;0.00915608
and;0.00901345
a;0.009094875
microwave;0.009259909
is;0.009022613
also;0.009029489
present.;0.009139412
The;0.0090258
living;0.00906839
room;0.009054302
is;0.009025181
furnished;0.00914518
with;0.009017512
a;0.009027441
chair;0.009059547
and;0.009076627
a;0.009040288
potted;0.009214558
plant,;0.009139456
adding;0.009032341
a;0.00911278
touch;0.009054637
of;0.009087409
greenery;0.009189395
to;0.009043095
the;0.0090536475
space.;0.009295647
