text;attention
The;0.009037228
image;0.009041313
depicts;0.009085383
a;0.009036967
man;0.009046886
and;0.009043715
a;0.009060759
woman;0.00903895
sitting;0.009035639
on;0.009055713
a;0.009063735
couch;0.009058315
in;0.009035225
a;0.009105234
living;0.009040421
room.;0.0090635
They;0.0090551535
are;0.012937103
facing;0.009043732
each;0.009039789
other;0.00905125
and;0.009037152
appear;0.009043947
to;0.009035032
be;0.009035027
engaged;0.00903188
in;0.009033945
a;0.009040818
conversation;0.009035164
or;0.009032951
watching;0.009048222
something;0.009032223
together.;0.009053352
The;0.009033536
couch;0.009071561
is;0.009036057
positioned;0.009096238
in;0.009043269
the;0.009043789
center;0.009035078
of;0.009033332
the;0.00906545
room,;0.009044103
with;0.009044328
a;0.0090356385
dining;0.009070822
table;0.009042795
and;0.009055616
a;0.00905491
kitchen;0.009044063
area;0.0090384735
visible;0.009062235
in;0.009039884
the;0.009044347
background.;0.00903972
There;0.009046394
are;0.009046596
several;0.009035798
objects;0.009043672
scattered;0.009045482
around;0.0090541355
the;0.0090477485
room,;0.0090529295
including;0.009039639
a;0.009034015
TV,;0.009085894
a;0.009067511
laptop,;0.009063645
a;0.00906739
cell;0.009043815
phone,;0.009057781
and;0.009043682
a;0.009041396
few;0.009039003
bottles.;0.009082566
A;0.009039531
refrigerator;0.009127835
can;0.009072882
be;0.00905409
seen;0.00903617
in;0.00903119
the;0.009062098
kitchen;0.009043959
area,;0.009066243
and;0.009041072
a;0.009034497
microwave;0.009091258
is;0.009055332
also;0.009048747
present.;0.009040445
The;0.009035206
living;0.00904851
room;0.009055039
is;0.009055542
furnished;0.009091094
with;0.0090724975
a;0.0090593565
chair;0.009081755
and;0.009056623
a;0.009112728
potted;0.009104453
plant,;0.009084518
adding;0.009097346
a;0.009048569
touch;0.00910974
of;0.009067849
greenery;0.009131782
to;0.009075172
the;0.009099801
space.;0.009117033
