text;attention
My;0.01737884
goal;0.019552613
is;0.014940821
not;0.01461082
to;0.015331903
be;0.013302907
better;0.013637575
than;0.014289918
anyone;0.013198641
else,;0.018128902
but;0.014232048
rather;0.0138592925
to;0.013264523
use;0.014790868
my;0.013527577
own;0.013075252
abilities;0.013869852
and;0.013684328
passions;0.01411344
in;0.012571436
order;0.012743067
to;0.012608273
achieve;0.012861929
success.;0.018821327
|;0.020080864
am;0.014292711
a;0.014612899
person;0.013117461
who;0.013689694
values;0.015107115
self-improvement;0.02202296
and;0.013115256
growth;0.012425102
as;0.012497447
much;0.013142254
as;0.012702462
others;0.012185002
do.;0.015233897
The;0.014154974
phrase;0.016049365
"""my";0.019226229
goal;0.01383219
is;0.013010565
not;0.012850483
to;0.013082152
be;0.012297005
better;0.012408935
than;0.012854177
anyone;0.011906593
"else""";0.014299226
reflects;0.013325443
my;0.012016543
determination;0.012655374
for;0.012186707
personal;0.012297899
development;0.012128692
and;0.0118123
progress.;0.013491475
It;0.012189641
emphasizes;0.013286779
that;0.012488884
|;0.013308724
will;0.012164551
strive;0.012716153
to;0.011556302
improve;0.0124500375
myself;0.011827313
regardless;0.01241894
of;0.011722031
external;0.011737462
factors;0.011404236
or;0.011169608
competition.;0.011051696
