text;attention
My;0.01675934
goal;0.01512861
is;0.013945315
not;0.013582924
to;0.01454842
be;0.011819021
better;0.015679896
than;0.014066658
anyone;0.01379547
else,;0.021272961
but;0.015417068
rather;0.013212232
to;0.013232731
use;0.013119852
my;0.012027461
own;0.012641329
abilities;0.014518162
and;0.011588423
passions;0.013876771
in;0.011172962
order;0.011531082
to;0.011701282
achieve;0.010990809
success.;0.023728572
|;0.019405065
am;0.013730258
a;0.014924796
person;0.012538722
who;0.015193383
values;0.017409205
self-improvement;0.028171578
and;0.013936011
growth;0.013117658
as;0.011087148
much;0.011786459
as;0.011452518
others;0.012206734
do.;0.020057987
The;0.012272558
phrase;0.0159773
"""my";0.021001458
goal;0.0155013
is;0.013241411
not;0.012186341
to;0.01245418
be;0.010755056
better;0.012429104
than;0.011542804
anyone;0.010751513
"else""";0.018008288
reflects;0.014739543
my;0.013361249
determination;0.012784801
for;0.012710537
personal;0.0109874755
development;0.012050365
and;0.011453485
progress.;0.01680177
It;0.011432348
emphasizes;0.012835884
that;0.0124186175
|;0.012689718
will;0.012895146
strive;0.011346246
to;0.011472159
improve;0.011179358
myself;0.011476537
regardless;0.012307024
of;0.011845999
external;0.010998472
factors;0.010754529
or;0.010385049
competition.;0.010577571
