text;attention
Yes,;0.0934073
there;0.028017491
is;0.024614329
a;0.021944767
purple;0.024654802
umbrella;0.033054326
near;0.026428415
the;0.023848217
green;0.024308564
leaves;0.029983224
in;0.023943432
the;0.022890216
image.;0.08238741
It;0.032386422
appears;0.038053956
to;0.021414347
be;0.02456294
left;0.030193854
behind;0.02849368
by;0.025019087
someone,;0.071382925
possibly;0.02751129
a;0.021747936
pedestrian;0.02610894
who;0.029023753
forgot;0.029495625
it;0.025243336
while;0.026007606
walking;0.02439564
by.;0.059476115
