text;attention
Yes,;0.03542132
there;0.013436342
is;0.015077357
a;0.015696127
purple;0.014428444
umbrella;0.020243691
near;0.018868906
the;0.013268491
green;0.0128019685
leaves;0.017524358
in;0.013380279
the;0.0136606805
image.;0.3084524
It;0.017603246
appears;0.018373568
to;0.0124224285
be;0.014100037
left;0.019159168
behind;0.017651688
by;0.01697518
someone,;0.029114872
possibly;0.015892716
a;0.015035066
pedestrian;0.019426232
who;0.016178848
forgot;0.020211091
it;0.017568517
while;0.013044617
walking;0.014297053
by.;0.2106853
