text;attention
Yes,;4.851037e-05
there;3.164551e-05
is;3.2355085e-05
a;4.422424e-05
purple;3.0457613e-05
umbrella;4.8433078e-05
near;4.2827483e-05
the;3.3166234e-05
green;2.9957968e-05
leaves;3.266257e-05
in;3.049435e-05
the;3.096615e-05
image.;0.55113864
It;3.714768e-05
appears;3.491959e-05
to;2.8710814e-05
be;2.862235e-05
left;3.5954363e-05
behind;2.96967e-05
by;2.9434392e-05
someone,;4.478256e-05
possibly;3.2391486e-05
a;3.054208e-05
pedestrian;3.2087595e-05
who;3.297631e-05
forgot;3.9445877e-05
it;3.0785355e-05
while;3.060433e-05
walking;2.8356659e-05
by.;0.44789907
