text;attention
The;0.008920966
quote;0.008992584
"""Little";0.009136266
things;0.008924785
can;0.008925334
grow;0.0089321155
"big""";0.008973792
is;0.008926573
significant;0.008928741
because;0.008914318
it;0.008936007
emphasizes;0.008959844
the;0.00896867
importance;0.008913217
of;0.008905547
paying;0.008941549
attention;0.008919312
to;0.0089119775
small;0.008901616
details;0.008902205
and;0.008934355
considering;0.008914511
their;0.008905861
potential;0.00891454
impact.;0.008931004
It;0.008903407
suggests;0.008926398
that;0.008916233
seemingly;0.008922483
insignificant;0.008996856
occurrences;0.008920664
or;0.008923058
actions;0.008906672
can;0.0089261895
have;0.008904586
a;0.008905418
significant;0.0089045735
impact;0.0089038685
on;0.008898621
the;0.008905743
bigger;0.008911127
picture,;0.008934809
and;0.008900068
that;0.008902262
one;0.008903769
should;0.00890412
not;0.008922828
underestimate;0.0089668045
the;0.0089077195
power;0.00890037
of;0.00890028
small;0.008902246
things.;0.008927037
This;0.008901627
quote;0.008932364
can;0.008917415
be;0.008921638
applied;0.008915118
in;0.008902385
various;0.008913846
contexts,;0.008979656
such;0.008903431
as;0.008899073
personal;0.008909967
growth,;0.008946592
business,;0.008935962
or;0.008907324
even;0.008907279
global;0.0089141335
issues,;0.008934856
as;0.008906415
it;0.008908796
reminds;0.008966778
us;0.0089273425
to;0.00891538
be;0.008909713
mindful;0.008950144
of;0.008922251
our;0.0089035025
actions;0.008906301
and;0.008913635
the;0.008912258
potential;0.008901131
consequences;0.008914645
they;0.008913396
may;0.0089170365
have.;0.00892117
It;0.0088996785
encourages;0.008998876
us;0.008941867
to;0.008914943
take;0.0089019565
a;0.008915605
holistic;0.008962923
view;0.008979981
of;0.008926612
life;0.0089255525
and;0.008923859
recognize;0.008939777
the;0.008912853
interconnectedness;0.009073083
of;0.008943314
all;0.008924266
things,;0.008947403
even;0.008971661
if;0.008918285
they;0.008937802
appear;0.008951512
small;0.0089235995
at;0.008962996
first;0.008964279
glance.;0.009000882
