text;attention
The;0.017951105
bedroom;0.0271921
in;0.016813237
the;0.015222911
image;0.020851903
has;0.020698635
a;0.016743932
clean;0.017810633
and;0.016660538
minimalist;0.018317109
appearance,;0.029234428
featuring;0.019357223
a;0.015641743
large;0.015228968
bed;0.021331169
with;0.015696747
white;0.016021775
sheets;0.01791644
and;0.015160751
pillows,;0.019865066
which;0.016585868
gives;0.016383437
it;0.015778165
a;0.0149921505
fresh;0.016068611
and;0.0150012
inviting;0.01581683
look.;0.025563873
The;0.016082041
room;0.017223869
is;0.01511429
well-lit,;0.025548037
with;0.015398651
a;0.01429726
light;0.014557377
on,;0.017104715
creating;0.015867334
a;0.0143865915
cozy;0.015356595
atmosphere.;0.020409813
The;0.0146967
overall;0.0152918985
atmosphere;0.01729037
of;0.014955642
the;0.014699816
bedroom;0.015500812
is;0.015144202
calm;0.016218128
and;0.014543525
relaxing,;0.016743496
making;0.015409428
it;0.014545699
an;0.014217161
ideal;0.014669593
space;0.015028623
for;0.014755135
rest;0.015462483
and;0.0144258
rejuvenation.;0.015148255
