text;attention
The;0.021927396
full;0.02422381
name;0.029726774
of;0.018083574
this;0.0232888
Institute;0.025192788
is;0.029712522
"""Juilliard";0.06548413
"University"".";0.075408466
It;0.021606782
was;0.019946935
established;0.042415347
by;0.022118729
a;0.018855061
group;0.029328082
of;0.01757503
students;0.0236188
from;0.021921784
different;0.024219615
universities;0.024222216
and;0.019110782
institutions,;0.03277591
including;0.029869994
Juilliard;0.05412692
School;0.026026802
of;0.01700417
Music,;0.0300689
where;0.025400512
they;0.021449381
were;0.022202583
studying;0.02738651
music;0.023200162
theory;0.022915028
and;0.018680628
composition.;0.05090513
