text;attention
The;0.010875323
quote;0.014857044
"""Little";0.025027608
things;0.019728933
can;0.009463963
grow;0.014560175
"big""";0.026036482
is;0.010871488
significant;0.01045985
because;0.0119140595
it;0.008814223
emphasizes;0.011085344
the;0.00862103
importance;0.008832084
of;0.009300751
small;0.010754379
actions;0.013713209
and;0.009313869
their;0.008857325
potential;0.00994349
to;0.009276524
have;0.008309327
a;0.0078497995
significant;0.008403384
impact;0.010306263
over;0.008428968
time.;0.013716965
In;0.009213026
the;0.008056465
image,;0.01786651
the;0.008919716
shadows;0.015708283
of;0.01048813
four;0.009758292
people;0.012452323
are;0.010095085
cast;0.009798495
on;0.0087855235
the;0.0076804343
ground,;0.012362322
suggesting;0.009673088
that;0.009004759
even;0.008966701
the;0.008246368
smallest;0.010069888
of;0.008438804
individuals;0.009818942
can;0.008851433
contribute;0.009396992
to;0.008357154
something;0.008790237
bigger.;0.012600281
This;0.009271906
idea;0.010030597
can;0.008830449
be;0.0079844
applied;0.009578985
to;0.009189421
various;0.00883329
aspects;0.008525311
of;0.008499263
life,;0.012919241
such;0.008466682
as;0.008307472
personal;0.008442328
growth,;0.012257033
relationships,;0.010182583
or;0.008186579
even;0.008020109
community;0.008799253
development.;0.010415766
It;0.008563848
serves;0.008037747
as;0.007954492
a;0.0076636816
reminder;0.008803079
that;0.008735822
even;0.009078363
the;0.0083115995
smallest;0.009567695
actions;0.009312096
or;0.008252152
contributions;0.009194208
can;0.009072244
have;0.008243064
a;0.0078239115
lasting;0.008591343
impact;0.008436209
and;0.008329909
contribute;0.0083784675
to;0.008239612
the;0.007995038
growth;0.009054366
and;0.0078777475
success;0.00815971
of;0.008006361
a;0.0077498173
larger;0.007900148
entity;0.0080729285
or;0.0075182174
goal.;0.007614329
