text;attention
The;0.025527667
quote;0.0099969525
"""Little";0.020226568
things;0.01529962
can;0.009434987
grow;0.014965899
"big""";0.07198556
is;0.010103841
significant;0.00965267
because;0.023941107
it;0.010738299
emphasizes;0.018095903
the;0.008017531
importance;0.009361612
of;0.007712242
small;0.008885949
actions;0.014360881
and;0.010645083
their;0.008377397
potential;0.009190412
to;0.009275744
have;0.0069463616
a;0.006651121
significant;0.0077341595
impact;0.00891147
over;0.0069836997
time.;0.033848062
In;0.008715738
the;0.0073972004
image,;0.02115707
the;0.009573785
shadows;0.013736072
of;0.007931293
four;0.008822663
people;0.013895094
are;0.0085582845
cast;0.007336617
on;0.0070121563
the;0.006522872
ground,;0.012450147
suggesting;0.0093883965
that;0.007588599
even;0.008245269
the;0.006320504
smallest;0.0086045815
of;0.0063807387
individuals;0.010200074
can;0.00955434
contribute;0.009241637
to;0.0072733904
something;0.008152244
bigger.;0.017527996
This;0.007858281
idea;0.0081229545
can;0.007776012
be;0.0061146715
applied;0.009266824
to;0.008375534
various;0.00766687
aspects;0.007549502
of;0.0066407863
life,;0.013252731
such;0.006944389
as;0.0069942153
personal;0.006941237
growth,;0.013306167
relationships,;0.011402499
or;0.0074439
even;0.0066855163
community;0.008592294
development.;0.0122586265
It;0.00641484
serves;0.006781301
as;0.0063821757
a;0.006201704
reminder;0.0074637723
that;0.008575273
even;0.0067931768
the;0.0060181627
smallest;0.007338131
actions;0.0078022205
or;0.006872535
contributions;0.0074290494
can;0.007520572
have;0.0063282996
a;0.0060007474
lasting;0.006860751
impact;0.0065102563
and;0.0067372127
contribute;0.006637816
to;0.0063485
the;0.0062035723
growth;0.0064983573
and;0.006309426
success;0.0063113645
of;0.006024046
a;0.0058432873
larger;0.006291845
entity;0.0061812717
or;0.0057940297
goal.;0.0058757085
