text;attention
The;0.019397877
quote;0.0099803135
"""Little";0.01908565
things;0.0161242
can;0.008449023
grow;0.011468471
"big""";0.07957735
is;0.010004781
significant;0.009910632
because;0.016900022
it;0.008788031
emphasizes;0.013619886
the;0.0077568246
importance;0.008305146
of;0.0078112506
small;0.010456595
actions;0.017172644
and;0.010007146
their;0.007953855
potential;0.007901837
to;0.008286489
have;0.0069488175
a;0.0068762936
significant;0.0075103156
impact;0.011011938
over;0.0068121557
time.;0.026326487
In;0.009737325
the;0.00675402
image,;0.01919747
the;0.007962124
shadows;0.015184011
of;0.00781861
four;0.008047252
people;0.010750635
are;0.008018764
cast;0.008445881
on;0.007928272
the;0.0066441614
ground,;0.013466819
suggesting;0.009585934
that;0.007540334
even;0.007914238
the;0.0068034427
smallest;0.009976525
of;0.0067039067
individuals;0.011023212
can;0.008612008
contribute;0.008856015
to;0.0069175307
something;0.0077687544
bigger.;0.019408196
This;0.010338864
idea;0.009278911
can;0.0075746616
be;0.006510171
applied;0.00908165
to;0.008061494
various;0.007781258
aspects;0.0072988123
of;0.0069183307
life,;0.012686959
such;0.0075751934
as;0.0069158273
personal;0.0072409594
growth,;0.013262476
relationships,;0.010849226
or;0.007542882
even;0.0070728147
community;0.0081934305
development.;0.01509697
It;0.007775107
serves;0.0069643217
as;0.006791398
a;0.006433224
reminder;0.008353875
that;0.008655453
even;0.007886209
the;0.0067858268
smallest;0.008988887
actions;0.008859145
or;0.007297243
contributions;0.008296215
can;0.007824399
have;0.006856912
a;0.0064595803
lasting;0.00714569
impact;0.0078071733
and;0.0071659246
contribute;0.0068449085
to;0.0066002486
the;0.0067451885
growth;0.007137732
and;0.006419888
success;0.0067526693
of;0.0064812535
a;0.006332797
larger;0.0066233776
entity;0.0067008925
or;0.0060526133
goal.;0.006171514
