text;attention
A;0.0045802314
possible;0.007367199
reason;0.0066624205
the;0.004944084
people;0.005703348
in;0.0049618674
the;0.004688201
image;0.008068288
are;0.0060293977
playing;0.007108833
Wii;0.011781252
at;0.005638608
work;0.005728061
could;0.006532302
be;0.005303965
that;0.0053330706
they;0.0058172857
enjoy;0.010639302
spending;0.008545954
time;0.005574478
together,;0.016083121
engaging;0.007914697
in;0.004862766
fun;0.007896431
activities,;0.017114632
and;0.0050997883
fostering;0.014308043
a;0.0048984424
sense;0.007567997
of;0.00493285
camaraderie.;0.18706602
Wii;0.01278849
games;0.0065610367
often;0.009021253
involve;0.009603772
physical;0.007893594
movements,;0.015186739
which;0.0064581856
can;0.005412232
help;0.0067422274
relieve;0.008663905
stress,;0.016882261
promote;0.0095132915
teamwork,;0.04498609
and;0.0051160245
enhance;0.008793243
communication;0.009075459
among;0.008189864
players.;0.01788526
By;0.005140654
playing;0.0076403804
together,;0.016561974
they;0.0061039883
share;0.0072468068
a;0.0043373797
common;0.0067768074
interest;0.009490574
in;0.0047319406
a;0.004426254
fun;0.006867567
and;0.004941287
interactive;0.010520576
way,;0.010659224
which;0.0057887034
can;0.0050154775
contribute;0.012738096
to;0.0044288673
a;0.0043337145
positive;0.0076769507
work;0.005593476
environment.;0.019146005
Additionally,;0.021150548
playing;0.006802817
Wii;0.010882303
at;0.0052285627
work;0.0054631825
might;0.006630684
encourage;0.010742297
employees;0.008791973
to;0.0040951953
engage;0.0089022275
in;0.004343882
more;0.005363931
physical;0.007630164
activity,;0.013512348
which;0.0055945073
can;0.005086628
lead;0.006315918
to;0.004699778
improved;0.008482447
health;0.0071182353
and;0.004602247
well-being.;0.05086748
