text;attention
The;0.010717396
quote;0.0055462685
"""Little";0.013272479
things;0.020832721
can;0.0067169243
grow;0.021132646
"big""";0.46973667
is;0.0058633033
significant;0.006221053
because;0.007335926
it;0.0051879995
emphasizes;0.008167509
the;0.005307586
importance;0.0043427465
of;0.004560053
small;0.0070250216
actions;0.011902436
and;0.005985017
their;0.0048170276
potential;0.0045153177
to;0.0050509367
have;0.0037390767
a;0.0040161638
significant;0.0048774895
impact;0.0053796945
over;0.0037820518
time.;0.015299703
In;0.004655032
the;0.0035269663
image,;0.009836792
the;0.0061703506
shadows;0.005892458
of;0.0042309896
four;0.0060274526
people;0.013384597
are;0.0043114685
cast;0.0044925697
on;0.00380068
the;0.0036752922
ground,;0.006143763
suggesting;0.004286259
that;0.004251861
even;0.005464918
the;0.0034883402
smallest;0.0045384015
of;0.0032035392
individuals;0.006004042
can;0.005093665
contribute;0.006817175
to;0.00391509
something;0.005099356
bigger.;0.012097802
This;0.0040995996
idea;0.0048010196
can;0.0036506904
be;0.0032346472
applied;0.004008335
to;0.0048924694
various;0.0037631125
aspects;0.0035259153
of;0.0034614708
life,;0.0046725357
such;0.0037913036
as;0.004093952
personal;0.0043095592
growth,;0.0071683275
relationships,;0.0065821214
or;0.004207561
even;0.0035752757
community;0.0051722233
development.;0.0065307776
It;0.0036495416
serves;0.0034361142
as;0.0031958574
a;0.0032491891
reminder;0.003676906
that;0.0043929946
even;0.003658726
the;0.003158638
smallest;0.0038426104
actions;0.004041819
or;0.0033891778
contributions;0.004045265
can;0.003697789
have;0.0032815833
a;0.003155451
lasting;0.0035456484
impact;0.0034350038
and;0.0033284242
contribute;0.0033067723
to;0.003350578
the;0.0032709804
growth;0.0032986398
and;0.0031611046
success;0.003291632
of;0.0031754067
a;0.0031187527
larger;0.003252184
entity;0.003124731
or;0.0030536728
goal.;0.0031338257
