text;attention
The;0.023967423
purple;0.024208533
color;0.024041904
image;0.024172252
shows;0.024089709
a;0.024336183
woman;0.024215125
standing;0.02408366
on;0.024270015
top;0.024155185
of;0.023991147
a;0.024000298
mountain,;0.024054436
holding;0.024395417
a;0.024128044
book.;0.024205096
She;0.024272375
has;0.031948812
long;0.024225492
hair;0.02410388
and;0.024053803
wears;0.024429152
a;0.023975382
black;0.024087932
dress;0.023982713
with;0.024101418
white;0.024221286
sleeves.;0.024650224
The;0.023989078
background;0.024214095
appears;0.024187459
to;0.024448039
be;0.024150133
a;0.024060842
dark;0.024126777
forest;0.02410331
or;0.024431841
a;0.024783252
deep;0.024253126
blue;0.024174575
sky.;0.024710573
