text;attention
The;0.024082229
purple;0.024229778
color;0.024128173
image;0.024111353
shows;0.024102416
a;0.024130581
woman;0.02410985
standing;0.024076534
on;0.02419253
top;0.024143765
of;0.024081899
a;0.024090093
mountain,;0.024089694
holding;0.024149796
a;0.024151701
book.;0.024105273
She;0.024109129
has;0.034421537
long;0.02414126
hair;0.024097018
and;0.024118664
wears;0.024245543
a;0.02408133
black;0.02407678
dress;0.024083326
with;0.024084711
white;0.024145378
sleeves.;0.024349494
The;0.024074042
background;0.02432346
appears;0.024110664
to;0.024184152
be;0.024186585
a;0.024106167
dark;0.02413434
forest;0.02411742
or;0.024079243
a;0.024229728
deep;0.024124546
blue;0.02410011
sky.;0.024299724
