;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2945;2946;594.5294819816214;290.46597123536907;150.0;2.956553141276041;2.987318250868056;;;
2946;2947;449.68913469158235;284.60340834054784;100.0;2.943857828776041;2.932373046875;NaomiKlein's;3.0;8.603408340547844
2947;2948;763.0917149528127;281.01307702455364;150.0;2.9221089680989585;2.968385484483507;"Doctrine""";7.0;6.470940620124609
2948;2949;642.6943404817841;288.62242389116125;150.0;2.9187249077690973;2.968080308702257;Shock;6.0;12.622423891161247
2949;2950;618.6919473950328;289.36552167329626;150.0;2.937628851996528;2.980682373046875;Shock;6.0;13.365521673296257
2950;2951;710.3712216361623;286.85601636732486;234.0;2.894177028111049;2.9607979910714284;"Doctrine""";7.0;10.856016367324855
2951;2952;792.285185716973;287.7958331624015;167.0;2.874983215332031;2.9350006103515627;"""The";9.0;11.795833162401493
2952;2953;869.8321365947694;283.5854390140084;184.0;2.8296453302556817;2.905122236772017;End;10.0;7.5854390140083865
2953;2954;955.9134641264907;283.97528038048955;217.0;2.8184673602764425;2.8872234637920675;Employment;12.0;3.9752803804895507
2954;2955;1073.2898259147269;283.3652847805961;250.0;2.7925313313802085;2.878057861328125;and;13.0;7.477370579928569
2955;2956;721.9646441171543;283.672304463889;117.0;2.8251451764787947;2.853613717215402;"Doctrine""";7.0;7.67230446388902
2956;2957;950.6464749320609;278.5783769825442;267.0;2.81159782409668;2.9017629623413086;Employment;12.0;0.0
2957;2958;1119.1333057167851;283.5461361814116;217.0;2.824468759390024;2.9197927621694717;Rise;15.0;7.546136181411612
2958;2959;1248.5642567618947;276.6522982840795;241.0;2.8133087158203125;2.9116723196847096;Disaster;17.0;0.6522982840795066
2959;2960;335.75683655149;359.27190648816554;183.0;2.915641091086648;2.8953899036754263;"Capitalism.""";18.0;0.0
2960;2961;296.9558565904415;367.12931548856227;183.0;2.885771317915483;2.926318081942472;"Capitalism.""";18.0;5.12931548856227
2961;2962;1024.9278101269663;283.9391696492179;150.0;2.6895921495225696;2.8507012261284723;increasingly;27.0;58.06083035078211
2962;2963;950.8496028491822;294.85306921115597;283.0;2.747876335592831;2.8695732565487133;Employment;12.0;14.853069211155969
2963;2964;888.5363953029803;295.34430391838737;116.0;2.7984204973493303;2.8777051653180803;of;11.0;19.344303918387368
2964;2965;1048.7332086138758;291.5848305605055;233.0;2.801459176199777;2.8612845284598216;and;13.0;15.584830560505509
2965;2966;1126.0055045897611;291.72711553683956;284.0;2.811379825367647;2.897533641142004;Rise;15.0;15.727115536839563
2966;2967;1215.1714072484322;283.80616539256073;125.0;2.815427507672991;2.903592790876116;Disaster;17.0;7.806165392560729
2967;2968;1164.6749644966553;287.92829168861135;309.0;2.844796431692023;2.9522528397409538;of;16.0;12.152774691419566
2968;2969;1231.5823975547414;284.9885091820701;142.0;2.837766647338867;2.959005355834961;Disaster;17.0;8.988509182070118
2969;2970;317.12813911281637;358.59147265944324;267.0;2.9044246673583984;2.890844345092773;"Capitalism.""";18.0;0.0
2970;2971;1088.7903945589326;305.5139806309684;150.0;2.7336001925998263;2.8674248589409723;harmful;28.0;36.486019369031624
2971;2972;819.6244262753038;285.207455180482;217.0;2.761665931114784;2.819715059720553;"""The";9.0;9.207455180481986
2972;2973;582.4463384748901;288.53024265135195;234.0;2.8597946166992188;2.939436776297433;"""The";5.0;12.530242651351955
2973;2974;648.221471880303;291.8998215237602;267.0;2.8572511672973637;2.9772911071777344;Shock;6.0;15.899821523760181
2974;2975;606.7055512412649;364.36292475852804;134.0;2.839059829711914;2.9595985412597656;economic;23.0;6.763971214393977
2975;2976;460.44905214153357;373.9907761374458;333.0;2.8637062072753907;2.9604766845703123;book;20.0;15.990776137445778
2976;2977;744.981515391327;600.9493528735292;225.0;2.73843501164363;2.8696382962740383;implications.;65.0;0.0
2977;2978;465.8767593050262;392.7478377858146;142.0;2.828191121419271;2.893614027235243;explores;21.0;31.802776103529826
2978;2979;502.2439831718068;382.555237106417;166.0;2.813673400878906;2.9271774291992188;explores;21.0;20.555237106416996
2979;2980;612.9016972526174;371.832740930651;166.0;2.79937744140625;2.924560546875;economic;23.0;13.832740930651028
2980;2981;688.449790412611;372.03645062837444;150.0;2.7555474175347223;2.8951839870876737;economic;23.0;14.036450628374439
2981;2982;773.7876270334654;374.1801447767186;284.0;2.772058823529412;2.900377161362592;policies;24.0;12.180144776718578
2982;2983;835.0244618400199;364.3556962052329;200.0;2.7625935872395835;2.875873565673828;have;25.0;6.670331325722021
2983;2984;401.5794789298635;367.94794783983076;166.0;2.7812484741210937;2.812677001953125;This;19.0;9.94794783983076
2984;2985;493.5041121640611;369.32182648356024;183.0;2.8135223388671875;2.893189863725142;explores;21.0;7.321826483560244
2985;2986;562.7380231581573;364.21625508352463;184.0;2.8236125599254263;2.901457353071733;how;22.0;6.2217729891975075
2986;2987;654.17056529025;367.46811468651475;234.0;2.788803100585937;2.8737803867885043;economic;23.0;9.468114686514753
2987;2988;722.152871485794;371.4183257098702;184.0;2.7646928267045454;2.8411102294921875;policies;24.0;9.418325709870203
2988;2989;812.0848582078733;368.4992353088276;184.0;2.7285392067649146;2.815529563210227;have;25.0;10.499235308827622
2989;2990;881.7804509147269;364.4265636006339;167.0;2.702778625488281;2.796661376953125;become;26.0;6.426563600633926
2990;2991;965.9349984698329;362.133796866102;125.0;2.669041224888393;2.7602081298828125;increasingly;27.0;0.1337968661019886
2991;2992;1049.068468187676;351.6802068272575;159.0;2.6331390380859374;2.6965347290039063;harmful;28.0;0.0
2992;2993;1132.1371632560354;351.309492711161;200.0;2.669508616129557;2.756707509358724;to;29.0;0.0
