text;attention
The;0.10337612
image;0.024334442
shows;0.023507997
a;0.052089654
street;0.014815191
scene;0.0151386345
with;0.03149226
traffic;0.009966971
signs;0.010522796
in;0.025178872
the;0.020082138
foreground,;0.49618906
but;0.008519621
there;0.008182632
is;0.010466468
no;0.006404415
visible;0.006623578
purple;0.011202309
umbrella;0.0198897
near;0.0051924223
any;0.0050431443
green;0.0048703505
leaves.;0.010768358
It;0.0049113254
might;0.0042766053
not;0.005367831
be;0.0048589306
included;0.0046326956
in;0.0053850384
the;0.0049582333
frame;0.0040540467
of;0.004727263
this;0.0040960666
picture;0.0038589805
or;0.003902053
it;0.0036511049
might;0.003433959
be;0.0035343422
obscured;0.0038284734
from;0.0032698545
view.;0.0033960033
