text;attention
The;0.0016013869
image;0.0013640077
shows;0.00150008
a;0.0011251224
street;0.0013142902
scene;0.0012839722
with;0.0012844803
traffic;0.0014115251
signs;0.0013342878
in;0.00118747
the;0.001106153
foreground,;0.0015218421
but;0.0012922623
there;0.0011202871
is;0.0010709068
no;0.0011851834
visible;0.0011782284
purple;0.0014117742
umbrella;0.0017961846
near;0.0012140508
any;0.0010965855
green;0.0011147994
leaves.;0.951013
It;0.001255136
might;0.0012201022
not;0.0011342723
be;0.0010895964
included;0.00132018
in;0.0011404098
the;0.0011266358
frame;0.0011664345
of;0.0010905752
this;0.0010873945
picture;0.0010913262
or;0.001102241
it;0.001069014
might;0.0010652805
be;0.0010755673
obscured;0.0012895365
from;0.0010617044
view.;0.0010865725
