text;attention
The;0.0011094213
image;0.00087180804
shows;0.0009358845
a;0.00077973166
street;0.0008576006
scene;0.00087571325
with;0.00079803856
traffic;0.0008294396
signs;0.000827597
in;0.00079436623
the;0.00080224004
foreground,;0.0009792994
but;0.0008182431
there;0.00078944705
is;0.00074866624
no;0.0007895747
visible;0.0007665054
purple;0.00094211043
umbrella;0.0013484232
near;0.00080226304
any;0.0007591846
green;0.00077015784
leaves.;0.9667584
It;0.0008526276
might;0.00083893066
not;0.0008007542
be;0.0007572013
included;0.0008861166
in;0.00076219125
the;0.00075081084
frame;0.00083242194
of;0.00073361915
this;0.00075233466
picture;0.00077315484
or;0.0008051469
it;0.00076305016
might;0.00075406366
be;0.00074097846
obscured;0.000905564
from;0.0007465028
view.;0.00079031294
