text;attention
The;0.041821744
quote;0.026200337
on;0.01813713
the;0.018108824
image,;0.05044355
"""Peace,";0.079528354
Poetry,;0.04477723
and;0.020885915
"Power,""";0.064493924
suggests;0.039130796
that;0.026968941
the;0.020935996
person;0.02152337
who;0.017166648
created;0.021225102
the;0.016477803
image;0.022431757
values;0.034577254
peace,;0.03322962
poetry,;0.023431111
and;0.018976493
power;0.019553179
in;0.016863823
their;0.016914396
life.;0.038263667
It;0.019892344
could;0.019177545
be;0.01576472
a;0.016597139
personal;0.016954247
mantra;0.025003677
or;0.020123638
a;0.015626417
statement;0.017644636
expressing;0.018341685
their;0.01577518
beliefs;0.015941653
and;0.015075976
aspirations.;0.01601419
