text;attention
The;0.026718233
quote;0.028379736
on;0.022236751
the;0.022525195
image,;0.04112122
"""Peace,";0.05766381
Poetry,;0.031086419
and;0.022553805
"Power,""";0.031216135
suggests;0.030933391
that;0.026490264
the;0.022694182
person;0.026385516
who;0.022255495
created;0.023899501
the;0.021566689
image;0.024219232
values;0.02963808
peace,;0.027573496
poetry,;0.02362857
and;0.020555357
power;0.022972574
in;0.021146527
their;0.021767981
life.;0.03968739
It;0.022953682
could;0.02483016
be;0.02129992
a;0.021553839
personal;0.02356585
mantra;0.024736654
or;0.022364087
a;0.020347103
statement;0.021528393
expressing;0.022835124
their;0.021377897
beliefs;0.021412183
and;0.020797282
aspirations.;0.021482306
