text;attention
The;0.027524631
quote;0.03238389
on;0.02589569
the;0.022146417
image,;0.031811874
"""Peace,";0.0694246
Poetry,;0.03362961
and;0.022569664
"Power,""";0.029235762
suggests;0.02767281
that;0.023705259
the;0.022515919
person;0.02498227
who;0.024155257
created;0.0243842
the;0.021636132
image;0.02257802
values;0.022553697
peace,;0.029861754
poetry,;0.026557107
and;0.022299958
power;0.022841724
in;0.021430818
their;0.02165994
life.;0.026030198
It;0.022654103
could;0.0254078
be;0.022101246
a;0.022200584
personal;0.02419631
mantra;0.027258974
or;0.022351049
a;0.020819461
statement;0.022728011
expressing;0.025386708
their;0.021261392
beliefs;0.021405969
and;0.020855172
aspirations.;0.021886034
