text;attention
The;0.006981945
image;0.008365368
is;0.010267451
a;0.0066783805
collage;0.010160393
of;0.0071586515
six;0.0073582577
different;0.006999076
shots;0.00781871
featuring;0.012823537
a;0.007814388
skateboarder;0.010301725
performing;0.010012857
various;0.0068270615
tricks;0.007492089
on;0.0075686215
a;0.0066086156
skateboard.;0.045174297
The;0.0083885165
skateboarder;0.010827765
is;0.010392699
captured;0.010089216
in;0.007504596
different;0.0082310485
positions;0.006898542
and;0.006494943
stages;0.007179528
of;0.006674718
the;0.0072282515
tricks,;0.015055773
showcasing;0.011140073
their;0.008748497
skills;0.006961356
and;0.007646429
the;0.0059274943
progression;0.008583804
of;0.005916395
the;0.006734861
stunts.;0.03283277
In;0.007955164
each;0.0073908274
of;0.005162102
the;0.0061251717
six;0.007083908
shots,;0.02053862
the;0.0077489153
skateboarder;0.0113234725
is;0.011340148
wearing;0.008063006
a;0.00589204
black;0.0057058386
shirt,;0.009619581
and;0.007378654
the;0.0069307354
skateboard;0.0085814195
is;0.009476119
visible;0.011539489
in;0.0076899882
various;0.006226215
positions;0.007028364
throughout;0.009625225
the;0.0067719338
collage.;0.03877838
The;0.008016027
skateboarder;0.010529613
is;0.009932521
captured;0.010938872
in;0.0086768465
different;0.0076213847
stages;0.007826573
of;0.006117386
the;0.007121286
tricks,;0.014003484
from;0.007718736
the;0.007132011
initial;0.007516734
approach;0.0086088795
to;0.008608586
the;0.0066713183
peak;0.007354423
of;0.006551151
the;0.0066332105
stunt;0.0074821296
and;0.008371979
the;0.006593026
landing.;0.025523193
The;0.007779276
collage;0.009323965
captures;0.016329644
the;0.0065673394
essence;0.008753957
of;0.006121232
the;0.0077580772
skateboarder's;0.019786121
performance;0.010670815
and;0.007343495
the;0.006670235
excitement;0.008112399
of;0.006491125
the;0.0062380433
sport.;0.04666081
