text;attention
The;0.0028952905
image;8.7933884e-05
is;0.000296617
a;0.0022604938
collage;0.00024405755
of;0.0012857103
six;4.8132402e-05
different;4.0368523e-05
shots;0.0001537233
featuring;6.298951e-05
a;0.0007350505
skateboarder;0.00078738347
performing;3.9385206e-05
various;3.8249724e-05
tricks;9.753279e-05
on;7.757319e-05
a;0.000263208
skateboard.;0.98096794
The;0.00015945898
skateboarder;0.00019469025
is;5.0433813e-05
captured;2.9850426e-05
in;6.98634e-05
different;2.716036e-05
positions;2.6673215e-05
and;0.00017482539
stages;2.68614e-05
of;6.7334055e-05
the;0.0006441574
tricks,;0.004425804
showcasing;6.766564e-05
their;2.8636981e-05
skills;2.4248955e-05
and;7.30967e-05
the;0.00019495835
progression;3.8870043e-05
of;3.9955332e-05
the;0.00012548492
stunts.;0.00078155514
In;2.8309345e-05
each;2.522678e-05
of;3.4519682e-05
the;9.112912e-05
six;2.187007e-05
shots,;0.00032728908
the;6.2377425e-05
skateboarder;6.624325e-05
is;2.6261312e-05
wearing;3.5414338e-05
a;3.3782893e-05
black;2.1459424e-05
shirt,;0.00017340368
and;3.194705e-05
the;4.808574e-05
skateboard;3.783501e-05
is;2.3109777e-05
visible;2.0802181e-05
in;2.5512536e-05
various;2.0357213e-05
positions;1.9550325e-05
throughout;2.0930156e-05
the;5.0678158e-05
collage.;0.0001304598
The;3.143808e-05
skateboarder;5.065105e-05
is;2.2799213e-05
captured;2.0478934e-05
in;2.4861267e-05
different;1.9913306e-05
stages;1.9669413e-05
of;2.4356656e-05
the;3.8656373e-05
tricks,;7.546682e-05
from;2.1264319e-05
the;3.1010357e-05
initial;1.9061703e-05
approach;1.8833145e-05
to;2.1353735e-05
the;3.0121091e-05
peak;1.8713137e-05
of;2.1510525e-05
the;2.7057751e-05
stunt;2.2227954e-05
and;2.1792226e-05
the;2.36475e-05
landing.;4.2157157e-05
The;2.23721e-05
collage;2.3296936e-05
captures;2.2804757e-05
the;2.4366624e-05
essence;2.2555996e-05
of;2.0019404e-05
the;2.2670942e-05
skateboarder's;4.5181077e-05
performance;1.6680833e-05
and;1.8659177e-05
the;1.8752618e-05
excitement;1.6701224e-05
of;1.66646e-05
the;1.6665443e-05
sport.;1.5889345e-05
