text;attention
The;1.2053176e-18
image;1.2897129e-18
is;1.1009848e-18
a;1.0539308e-18
collage;1.624787e-18
of;1.0567006e-18
six;1.0584029e-18
different;1.0460681e-18
shots;1.9717682e-18
featuring;1.3611124e-18
a;1.0120834e-18
skateboarder;5.625708e-18
performing;1.4836071e-18
various;1.1752472e-18
tricks;3.5391274e-18
on;9.959669e-19
a;1.007511e-18
skateboard.;1.0
The;1.6060599e-18
skateboarder;2.156257e-18
is;9.325029e-19
captured;1.2976285e-18
in;8.913837e-19
different;1.0617918e-18
positions;1.411661e-18
and;9.272638e-19
stages;1.1227984e-18
of;9.251191e-19
the;9.736527e-19
tricks,;3.3212797e-18
showcasing;1.4630762e-18
their;1.0497298e-18
skills;1.1644743e-18
and;9.35917e-19
the;9.181508e-19
progression;1.2591113e-18
of;9.07288e-19
the;8.988206e-19
stunts.;4.5293073e-18
In;9.685295e-19
each;1.0983463e-18
of;8.934842e-19
the;9.020494e-19
six;9.871047e-19
shots,;6.8248137e-18
the;1.0125351e-18
skateboarder;1.5069876e-18
is;9.045338e-19
wearing;1.3274435e-18
a;9.216108e-19
black;1.0333646e-18
shirt,;1.32188e-18
and;9.663079e-19
the;9.967232e-19
skateboard;1.1058803e-18
is;9.852388e-19
visible;1.0802626e-18
in;8.759353e-19
various;9.350105e-19
positions;1.0158391e-18
throughout;9.288107e-19
the;9.095924e-19
collage.;1.6308415e-18
The;1.0226824e-18
skateboarder;1.2798617e-18
is;8.905748e-19
captured;1.0331439e-18
in;8.675453e-19
different;9.626581e-19
stages;1.0369106e-18
of;8.90483e-19
the;9.013167e-19
tricks,;1.3046669e-18
from;1.0077455e-18
the;8.560034e-19
initial;9.389961e-19
approach;1.0097079e-18
to;9.396302e-19
the;8.944493e-19
peak;1.0381099e-18
of;8.866223e-19
the;8.834084e-19
stunt;9.994759e-19
and;8.753974e-19
the;8.454467e-19
landing.;1.2222967e-18
The;9.468771e-19
collage;1.0072497e-18
captures;1.163746e-18
the;9.675104e-19
essence;1.1078689e-18
of;9.980321e-19
the;9.368779e-19
skateboarder's;1.6556075e-18
performance;8.936172e-19
and;8.991737e-19
the;8.699745e-19
excitement;9.382442e-19
of;8.6663894e-19
the;8.3531966e-19
sport.;8.691121e-19
