text;attention
The;1.9946737e-20
image;1.2049579e-20
is;1.0986554e-20
a;1.2097478e-20
collage;1.2015795e-20
of;1.0209155e-20
six;1.09901575e-20
different;1.04153994e-20
shots;1.3600054e-20
featuring;1.2120251e-20
a;9.606578e-21
skateboarder;2.810742e-20
performing;1.10567665e-20
various;9.578293e-21
tricks;1.17446165e-20
on;9.150276e-21
a;8.6206154e-21
skateboard.;1.0
The;1.724943e-20
skateboarder;1.471465e-20
is;1.0282008e-20
captured;1.1675689e-20
in;9.629877e-21
different;9.409493e-21
positions;1.2001091e-20
and;9.748298e-21
stages;1.0522586e-20
of;8.7742255e-21
the;8.676503e-21
tricks,;1.4684312e-20
showcasing;1.254273e-20
their;9.895354e-21
skills;9.827266e-21
and;8.703919e-21
the;8.793493e-21
progression;1.078993e-20
of;8.428407e-21
the;8.270497e-21
stunts.;1.9216719e-20
In;9.354948e-21
each;9.126222e-21
of;8.4340684e-21
the;8.2616045e-21
six;9.257218e-21
shots,;1.553596e-20
the;9.1825506e-21
skateboarder;1.2693582e-20
is;9.518811e-21
wearing;1.1401221e-20
a;8.6662485e-21
black;9.4956005e-21
shirt,;1.25753086e-20
and;9.29916e-21
the;8.708966e-21
skateboard;9.940642e-21
is;8.623708e-21
visible;9.413478e-21
in;8.529353e-21
various;8.530134e-21
positions;8.882497e-21
throughout;8.767568e-21
the;8.0691776e-21
collage.;1.4485802e-20
The;9.3921e-21
skateboarder;1.1132821e-20
is;8.631771e-21
captured;9.448122e-21
in;8.898166e-21
different;8.8212116e-21
stages;9.582568e-21
of;8.469274e-21
the;8.358416e-21
tricks,;1.0956627e-20
from;9.358268e-21
the;8.405738e-21
initial;8.931902e-21
approach;9.536621e-21
to;8.953462e-21
the;8.3711155e-21
peak;9.0495045e-21
of;8.604057e-21
the;8.225253e-21
stunt;9.342395e-21
and;8.459007e-21
the;8.047107e-21
landing.;1.0806324e-20
The;8.8351525e-21
collage;9.545465e-21
captures;1.03580655e-20
the;9.040843e-21
essence;9.2853706e-21
of;9.074255e-21
the;8.51125e-21
skateboarder's;1.1845357e-20
performance;8.389785e-21
and;8.247309e-21
the;8.092637e-21
excitement;8.438734e-21
of;8.046616e-21
the;7.849549e-21
sport.;8.0405405e-21
