text;attention
The;7.247182e-17
image;8.623165e-17
is;6.700528e-17
a;6.219497e-17
collage;1.491428e-16
of;6.3461105e-17
six;7.806416e-17
different;6.175618e-17
shots;1.3790191e-16
featuring;7.43925e-17
a;5.778398e-17
skateboarder;1.0909736e-15
performing;9.046623e-17
various;6.242292e-17
tricks;2.8214583e-16
on;6.6038216e-17
a;6.030191e-17
skateboard.;1.0
The;1.1790067e-16
skateboarder;2.582339e-16
is;7.010664e-17
captured;8.627279e-17
in;5.483476e-17
different;5.723728e-17
positions;8.6066025e-17
and;7.79044e-17
stages;6.7295246e-17
of;5.615612e-17
the;6.0729437e-17
tricks,;3.5884516e-16
showcasing;9.508995e-17
their;9.003725e-17
skills;8.146361e-17
and;7.77017e-17
the;5.5708695e-17
progression;7.442032e-17
of;5.2892426e-17
the;5.215789e-17
stunts.;2.5197592e-16
In;5.5319464e-17
each;5.9714744e-17
of;5.0398546e-17
the;5.17593e-17
six;5.552623e-17
shots,;1.1299326e-15
the;5.7141504e-17
skateboarder;1.3103192e-16
is;5.665099e-17
wearing;8.428489e-17
a;5.2021978e-17
black;5.807989e-17
shirt,;1.07746925e-16
and;5.633592e-17
the;5.621399e-17
skateboard;7.418902e-17
is;6.447129e-17
visible;6.496852e-17
in;5.1536668e-17
various;5.085548e-17
positions;5.836885e-17
throughout;5.333717e-17
the;5.1154338e-17
collage.;1.04814636e-16
The;5.858478e-17
skateboarder;9.582953e-17
is;5.3727826e-17
captured;5.8437246e-17
in;5.055046e-17
different;5.1709965e-17
stages;5.865008e-17
of;5.0136797e-17
the;5.0438552e-17
tricks,;1.2782726e-16
from;5.732118e-17
the;5.1084524e-17
initial;5.4337306e-17
approach;5.986345e-17
to;5.628394e-17
the;5.4191993e-17
peak;6.1916117e-17
of;5.2738104e-17
the;5.037394e-17
stunt;6.105161e-17
and;5.3288762e-17
the;4.8692596e-17
landing.;7.160455e-17
The;5.1223854e-17
collage;6.022168e-17
captures;6.069493e-17
the;5.3267017e-17
essence;5.981278e-17
of;5.3619922e-17
the;5.3003113e-17
skateboarder's;1.347398e-16
performance;5.5379004e-17
and;5.3729666e-17
the;4.8335234e-17
excitement;5.187118e-17
of;4.8517756e-17
the;4.6962455e-17
sport.;5.0868868e-17
