text;attention
The;8.2530536e-17
image;4.263585e-17
is;4.3170364e-17
a;4.00889e-17
collage;7.122968e-17
of;4.465745e-17
six;3.804456e-17
different;3.7478313e-17
shots;7.216918e-17
featuring;6.0202384e-17
a;3.1357696e-17
skateboarder;3.022552e-16
performing;4.5831368e-17
various;3.5447095e-17
tricks;6.8905045e-17
on;3.706995e-17
a;3.0166066e-17
skateboard.;1.0
The;1.1766524e-16
skateboarder;7.285489e-17
is;3.594259e-17
captured;5.2148937e-17
in;3.1061846e-17
different;3.4283056e-17
positions;4.1774533e-17
and;3.402223e-17
stages;3.6460308e-17
of;3.3016765e-17
the;2.950563e-17
tricks,;7.29965e-17
showcasing;4.2312608e-17
their;3.2082835e-17
skills;3.16821e-17
and;3.1644294e-17
the;3.3430177e-17
progression;3.8265355e-17
of;2.903378e-17
the;2.788373e-17
stunts.;1.3484726e-16
In;3.5778294e-17
each;3.3515856e-17
of;2.7261608e-17
the;2.6226435e-17
six;3.4152e-17
shots,;1.4523289e-16
the;2.898653e-17
skateboarder;5.838399e-17
is;3.0216395e-17
wearing;4.119078e-17
a;2.7744103e-17
black;3.3882483e-17
shirt,;5.0955295e-17
and;3.2776823e-17
the;2.885337e-17
skateboard;3.486028e-17
is;4.4316516e-17
visible;3.5405603e-17
in;2.7327935e-17
various;2.798774e-17
positions;2.980382e-17
throughout;2.820284e-17
the;2.6138143e-17
collage.;8.996035e-17
The;3.7545857e-17
skateboarder;4.650039e-17
is;3.139564e-17
captured;3.2703512e-17
in;2.7217862e-17
different;2.7632246e-17
stages;3.1661436e-17
of;2.7676764e-17
the;2.546816e-17
tricks,;4.4271232e-17
from;3.076045e-17
the;2.6086745e-17
initial;2.9382187e-17
approach;2.928551e-17
to;2.8659757e-17
the;2.6993176e-17
peak;2.858976e-17
of;2.7493773e-17
the;2.5718974e-17
stunt;2.8602307e-17
and;2.7867993e-17
the;2.6162983e-17
landing.;4.4729054e-17
The;2.9770753e-17
collage;3.8277035e-17
captures;3.5508538e-17
the;2.6538925e-17
essence;3.1531146e-17
of;2.9380284e-17
the;2.662542e-17
skateboarder's;4.1187162e-17
performance;2.7021921e-17
and;2.6996781e-17
the;2.6514942e-17
excitement;2.6915855e-17
of;2.5701713e-17
the;2.4809008e-17
sport.;2.6280716e-17
