text;attention
The;2.1166576e-18
image;1.7230177e-18
is;1.551625e-18
a;1.6812369e-18
collage;2.484015e-18
of;1.6932664e-18
six;1.6564412e-18
different;1.5656331e-18
shots;2.3849478e-18
featuring;2.0141891e-18
a;1.5345663e-18
skateboarder;7.60292e-18
performing;1.7966034e-18
various;1.7356177e-18
tricks;2.6674916e-18
on;1.5204302e-18
a;1.5125511e-18
skateboard.;1.0
The;2.3575311e-18
skateboarder;2.582307e-18
is;1.4933506e-18
captured;2.0908568e-18
in;1.4483495e-18
different;1.5070567e-18
positions;1.6360942e-18
and;1.3785444e-18
stages;1.494918e-18
of;1.4610014e-18
the;1.5206159e-18
tricks,;3.0185047e-18
showcasing;2.0013449e-18
their;1.5045063e-18
skills;1.7188294e-18
and;1.4041205e-18
the;1.4209157e-18
progression;1.8442105e-18
of;1.3723477e-18
the;1.4510538e-18
stunts.;4.5563064e-18
In;1.450091e-18
each;1.6829116e-18
of;1.404726e-18
the;1.4042008e-18
six;1.4684216e-18
shots,;8.623951e-18
the;1.5107175e-18
skateboarder;1.8270898e-18
is;1.437358e-18
wearing;1.7513068e-18
a;1.3853976e-18
black;1.4787929e-18
shirt,;1.794165e-18
and;1.3960132e-18
the;1.4396078e-18
skateboard;1.5096921e-18
is;1.3848586e-18
visible;1.4821985e-18
in;1.333885e-18
various;1.3764634e-18
positions;1.3998635e-18
throughout;1.4385319e-18
the;1.4370236e-18
collage.;2.622632e-18
The;1.4603942e-18
skateboarder;1.6239256e-18
is;1.3467543e-18
captured;1.5225952e-18
in;1.3502112e-18
different;1.3420821e-18
stages;1.4666301e-18
of;1.3863546e-18
the;1.405841e-18
tricks,;1.8675091e-18
from;1.4316888e-18
the;1.3362279e-18
initial;1.4302912e-18
approach;1.4723086e-18
to;1.4108534e-18
the;1.3714005e-18
peak;1.457261e-18
of;1.3497425e-18
the;1.3840084e-18
stunt;1.4676096e-18
and;1.3438446e-18
the;1.3186769e-18
landing.;1.686755e-18
The;1.3839345e-18
collage;1.4692452e-18
captures;1.4669548e-18
the;1.3750884e-18
essence;1.5600707e-18
of;1.4487695e-18
the;1.4022257e-18
skateboarder's;2.4221079e-18
performance;1.3485998e-18
and;1.3028962e-18
the;1.2949139e-18
excitement;1.3293032e-18
of;1.3412631e-18
the;1.2891276e-18
sport.;1.3824518e-18
