text;attention
The;0.024509624
image;0.024263604
shows;0.026466243
a;0.023280302
street;0.027484331
scene;0.028230147
with;0.02638191
traffic;0.024760036
signs;0.02723746
in;0.021715732
the;0.02101389
foreground,;0.029063482
but;0.022793746
there;0.021899236
is;0.022776507
no;0.022800913
visible;0.022057237
purple;0.02394949
umbrella;0.036015205
near;0.022074552
any;0.021653775
green;0.020911308
leaves.;0.056533147
It;0.023524633
might;0.02443701
not;0.022948354
be;0.02157487
included;0.02590957
in;0.021678396
the;0.021859275
frame;0.0243086
of;0.02063686
this;0.021488829
picture;0.022465521
or;0.02303253
it;0.021449184
might;0.021232152
be;0.020075308
obscured;0.02381517
from;0.020157618
view.;0.021534214
