text;attention
The;0.021372655
image;0.02449155
shows;0.031986717
a;0.022539085
street;0.028656175
scene;0.032925077
with;0.027362363
traffic;0.028309803
signs;0.048244506
in;0.022125304
the;0.019342294
foreground,;0.04885584
but;0.024355223
there;0.02068125
is;0.019448759
no;0.020883977
visible;0.023383139
purple;0.02586294
umbrella;0.0428732
near;0.021910334
any;0.019317798
green;0.019353282
leaves.;0.04141296
It;0.023198795
might;0.021369621
not;0.019071106
be;0.018502822
included;0.026049804
in;0.020118112
the;0.019511046
frame;0.025138667
of;0.019607872
this;0.019209633
picture;0.020054886
or;0.021103453
it;0.018584112
might;0.01761178
be;0.01753586
obscured;0.021397255
from;0.017482847
view.;0.01875808
