text;attention
The;0.024796402
image;0.023998497
shows;0.027269028
a;0.023398466
street;0.025300521
scene;0.026367588
with;0.025915684
traffic;0.02516851
signs;0.030105617
in;0.022474043
the;0.021780768
foreground,;0.036510732
but;0.025425408
there;0.022525446
is;0.022887627
no;0.02368667
visible;0.024496622
purple;0.025832795
umbrella;0.034206454
near;0.024653232
any;0.02244644
green;0.02362841
leaves.;0.036084406
It;0.023082346
might;0.025663448
not;0.022790162
be;0.021709636
included;0.02494721
in;0.021679051
the;0.021932533
frame;0.022249568
of;0.021161241
this;0.021495197
picture;0.021458054
or;0.022994474
it;0.021471985
might;0.021195896
be;0.02123687
obscured;0.023496358
from;0.020643488
view.;0.021833181
