text;attention
The;0.030003855
image;0.024597744
shows;0.032807104
a;0.022677092
street;0.022328706
scene;0.027942304
with;0.026742404
traffic;0.024260852
signs;0.029622516
in;0.02452079
the;0.019355733
foreground,;0.055595785
but;0.024341015
there;0.020285994
is;0.020072544
no;0.022522803
visible;0.022560466
purple;0.025992943
umbrella;0.047724772
near;0.023074223
any;0.019831821
green;0.018080302
leaves.;0.05553989
It;0.02250676
might;0.023295926
not;0.020674558
be;0.018739315
included;0.024773015
in;0.021289855
the;0.020548223
frame;0.020194829
of;0.019252662
this;0.0186398
picture;0.018019112
or;0.021785574
it;0.01704456
might;0.017666444
be;0.017147534
obscured;0.022635072
from;0.01647647
view.;0.01882867
